# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = PyrCompRepr_OED3_Try1_model
# start_datetime = 2024-08-30 14:53:20 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.84999999999999998
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 0.10000000000000001
#         stepsize_jitter = 0.5
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_OED3_Try1_1.data.R
# init = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_OED3_Try1_1.init.R
# random
#   seed = 2867878822 (Default)
# output
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_OED3_Try1_samples_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,kin,kpl,kbn,kun,kbp,kup,kunE,kbnE,ki,kr,NADH,NAD,LDH,theta.1,theta.2,theta.3,theta.4,theta.5,theta.6,theta.7,theta.8,theta.9,theta.10,theta.11,theta.12,theta.13,inits.1,inits.2,inits.3
-470.993,0.987414,0.00581811,9,511,0,476.791,0.479427,-0.629133,-0.134995,-0.746109,-1.16452,-0.642049,0.445173,-0.173196,1.87022,-0.892354,0.528557,0.484496,-1.33625,48,55,0.00681842,0.0188494,0.0419626,0.282125,0.396855,0.645027,1.16146,0.00776392,1.83836,0.00160609,15,787.425,19100.8,182.531
-468.838,0.996366,0.00372721,10,1023,0,474.698,0.463103,-0.650483,0.017702,-0.807902,-1.15631,-0.610846,0.833597,-0.0451905,1.63328,-0.856498,0.185313,0.599452,-1.34677,48,55,0.00677353,0.0185559,0.0453983,0.268222,0.400751,0.659848,1.34596,0.00830794,1.72581,0.00165808,15,698.181,19836.5,179.637
-469.662,0.999447,0.00542056,10,1023,0,474.492,0.566727,-0.671691,-1.13053,-0.699509,1.66332,1.42393,0.200605,-0.538529,0.610782,-0.59354,-0.00266345,-1.1266,-1.30269,48,55,0.0070585,0.0182642,0.0195631,0.292611,1.74008,1.62637,1.04529,0.00621125,1.24012,0.00203937,15,649.308,8789.74,191.759
-469.306,0.882028,0.0076419,9,1023,0,473.154,0.656474,-0.670574,-1.04816,-0.991744,0.374227,1.4953,0.829071,-0.236397,0.0967058,-0.413424,-0.17166,-1.17278,-1.32405,48,55,0.0073053,0.0182796,0.0214163,0.226858,1.12776,1.66027,1.34381,0.00749531,0.995935,0.00230054,15,605.368,8494.24,185.887
-470.264,0.739515,0.00620182,9,511,0,475.373,0.613448,-0.700122,-0.0995568,-0.488332,-0.98386,-0.976872,-0.0939029,-0.735639,1.4625,-0.667258,-0.374169,-0.068229,-1.30522,48,55,0.00718698,0.0178733,0.04276,0.340125,0.482667,0.485986,0.905396,0.00537353,1.64469,0.00193248,15,552.716,15563.3,191.065
-473.551,0.976806,0.00690222,9,511,0,480.355,0.500029,-0.641522,-1.44613,-1.22123,-0.812547,0.0194369,-0.110079,-1.40787,-0.948084,-0.526451,-0.641732,-1.2347,-1.31642,48,55,0.00687508,0.0186791,0.0124621,0.175223,0.56404,0.959233,0.897713,0.00251653,0.49966,0.00213665,15,483.15,8097.9,187.985
-470.934,0.999999,0.00559318,9,1023,0,479.614,0.491281,-0.657107,-1.25448,-1.24231,-0.543378,0.852986,1.1204,-0.092309,0.40311,-0.342656,0.656631,-1.07649,-1.34244,48,55,0.00685102,0.0184648,0.0167743,0.17048,0.691895,1.35517,1.48219,0.00810769,1.14148,0.00240315,15,820.724,9110.46,180.828
-471.795,0.996667,0.00612393,9,511,0,476.71,0.481236,-0.649963,-0.428447,-1.07137,-1.03263,0.242596,0.937496,0.496568,1.08979,-0.935445,0.455199,-0.0560173,-1.32054,48,55,0.0068234,0.018563,0.03536,0.208942,0.459501,1.06523,1.39531,0.0106104,1.46765,0.0015436,15,768.352,15641.5,186.852
-473.594,0.879467,0.00814877,9,511,0,478.073,0.28853,-0.631301,-0.664116,-0.680981,-0.903436,0.324647,0.175117,0.846809,-0.127694,-1.332,0.839846,-1.03542,-1.38531,48,55,0.00629346,0.0188196,0.0300574,0.296779,0.520868,1.10421,1.03318,0.0120989,0.889345,0.000968599,15,868.36,9373.31,169.04
-470.213,0.999627,0.00442796,10,1023,0,477.791,0.410166,-0.661259,-0.805325,-0.457558,-0.538213,0.201844,0.318523,0.247329,0.983763,-1.19273,1.74106,-0.0925588,-1.33722,48,55,0.00662796,0.0184077,0.0268802,0.347049,0.694349,1.04588,1.1013,0.00955115,1.41729,0.00117055,15,1102.67,15407.6,182.265
-468.211,0.998627,0.0041824,10,1023,0,477.379,0.591784,-0.674864,0.0339947,-0.866948,-0.496851,-0.267401,-0.579596,-1.09053,1.80372,-0.618508,-0.57137,-0.0494112,-1.3211,48,55,0.00712741,0.0182206,0.0457649,0.254937,0.713996,0.822985,0.674692,0.00386525,1.80677,0.00200316,15,501.444,15683.8,186.698
-471.286,0.964644,0.00776441,9,1023,0,478.009,0.48943,-0.650068,0.151017,-0.995484,-0.104673,1.33854,-0.318884,0.0471118,1.14185,-0.672678,-0.344354,-1.12922,-1.37318,48,55,0.00684593,0.0185616,0.0483979,0.226016,0.90028,1.58581,0.79853,0.00870023,1.49238,0.00192462,15,560.468,8772.97,172.375
-467.57,0.997639,0.00366603,10,1023,0,479.327,0.536446,-0.655424,-0.802576,-1.07012,-0.143725,1.06407,0.986131,-1.08644,0.63705,-0.229869,-0.102077,0.804389,-1.35211,48,55,0.00697523,0.0184879,0.0269421,0.209223,0.881731,1.45543,1.41841,0.00388264,1.2526,0.00256669,15,623.46,21148.1,178.171
-470.121,0.984918,0.00736671,9,511,0,473.855,0.48124,-0.667427,-0.782961,-0.639761,1.24176,2.27831,0.342358,-0.940797,0.983843,-0.557811,0.662644,0.766837,-1.35818,48,55,0.00682341,0.0183229,0.0273834,0.306054,1.53983,2.0322,1.11262,0.00450161,1.41733,0.00209117,15,822.288,20907.8,176.5
-470.231,0.99419,0.00405786,10,1023,0,479.434,0.654767,-0.701771,-0.778658,1.01156,0.480258,-1.09753,0.203363,-1.34217,1.06469,-0.463981,-0.458527,0.350759,-1.29983,48,55,0.00730061,0.0178506,0.0274802,0.677602,1.17812,0.428672,1.0466,0.00279579,1.45573,0.00222723,15,530.783,18244.9,192.546
-469.464,0.99031,0.00541549,10,1023,0,474.112,0.640805,-0.682728,-1.50896,0.0794217,0.914928,0.349954,0.426743,-0.974949,-0.47851,-0.859805,0.981092,-0.718548,-1.29345,48,55,0.00726221,0.0181125,0.0110483,0.46787,1.38459,1.11623,1.1527,0.00435647,0.722708,0.00165328,15,905.084,11401.3,194.302
-471.831,0.818072,0.00591949,8,255,0,479.88,0.622218,-0.687777,-1.42371,0.159257,0.818473,0.221543,0.40661,-1.11087,-0.325641,-0.731618,0.711723,-0.444915,-1.29168,48,55,0.0072111,0.0180431,0.0129665,0.485833,1.33877,1.05523,1.14314,0.00377882,0.795321,0.00183915,15,835.048,13152.5,194.789
-469.003,0.98457,0.00518372,10,1023,0,478.708,0.519636,-0.67793,-0.0050015,0.593133,-0.154733,-0.759977,0.59133,0.804173,1.85951,-0.8835,0.0193248,-0.630625,-1.31684,48,55,0.006929,0.0181785,0.0448875,0.583455,0.876502,0.589011,1.23088,0.0119177,1.83327,0.00161892,15,655.024,11964,187.869
-472.022,0.984297,0.00871348,9,511,0,477.165,0.426971,-0.669861,0.620427,-0.508278,0.177652,2.18714,-0.92116,-1.09474,-0.535479,-1.26642,-0.982573,-0.0292878,-1.32878,48,55,0.00667417,0.0182894,0.0589596,0.335637,1.03438,1.98889,0.512449,0.00384734,0.695648,0.00106369,15,394.531,15812.6,184.584
-474.655,0.993705,0.00320486,10,1023,0,482.095,0.619742,-0.684537,-1.65781,0.0667016,0.0466418,-0.795716,1.68787,-1.43657,0.123702,-0.463374,2.48899,1.36269,-1.32716,48,55,0.00720429,0.0180876,0.00769935,0.465008,0.972155,0.572035,1.75174,0.00239458,1.00876,0.00222811,15,1297.14,24721.2,185.03
-477.021,0.203954,0.00464668,10,1023,0,481.749,0.654679,-0.674653,-1.55291,0.3309,-0.12179,-0.670928,1.50561,-1.25394,0.234632,-0.375867,2.58452,1.44182,-1.31621,48,55,0.00730037,0.0182235,0.0100595,0.524452,0.89215,0.631309,1.66517,0.00317073,1.06145,0.00235499,15,1321.97,25227.7,188.043
-478.44,0.702988,0.004904,8,255,0,481.103,0.681547,-0.666342,-1.65442,0.258055,-0.0135722,-0.9743,1.48452,-1.43058,0.270386,-0.488888,2.52913,1.25995,-1.3146,48,55,0.00737425,0.0183378,0.00777546,0.508062,0.943553,0.487207,1.65515,0.00242004,1.07843,0.00219111,15,1307.57,24063.7,188.485
-478.44,3.25282e-05,0.00768096,1,3,1,484.978,0.681547,-0.666342,-1.65442,0.258055,-0.0135722,-0.9743,1.48452,-1.43058,0.270386,-0.488888,2.52913,1.25995,-1.3146,48,55,0.00737425,0.0183378,0.00777546,0.508062,0.943553,0.487207,1.65515,0.00242004,1.07843,0.00219111,15,1307.57,24063.7,188.485
-472.306,0.999989,0.00347148,9,1023,0,483.336,0.634767,-0.698028,-1.28609,0.038097,-0.207533,-0.648632,1.57557,-0.263528,0.714125,-0.665871,1.23653,-0.121761,-1.28819,48,55,0.00724561,0.0179021,0.016063,0.458572,0.851422,0.6419,1.69839,0.00738001,1.28921,0.00193449,15,971.498,15220.7,195.749
-471.719,0.988347,0.00896193,8,255,0,475.428,0.712507,-0.705795,-1.00197,0.445323,-0.502972,-0.894035,0.865623,-0.0118575,1.16123,-0.736655,1.30262,-0.258302,-1.29021,48,55,0.00745939,0.0177953,0.0224556,0.550198,0.711088,0.525333,1.36117,0.00844961,1.50159,0.00183185,15,988.682,14346.9,195.193
-468.202,0.975475,0.00863643,9,511,0,476.265,0.568789,-0.665604,0.421906,-1.3471,-0.18106,1.69249,0.825148,-0.239202,1.17735,-0.108883,-1.02793,-0.518659,-1.35137,48,55,0.00706417,0.0183479,0.0544929,0.146903,0.863996,1.75393,1.34195,0.00748339,1.50924,0.00274212,15,382.739,12680.6,178.373
-475.399,0.879862,0.00744147,8,255,0,479.79,0.623821,-0.656792,-0.460536,-1.52374,0.717021,2.70168,1.37491,-1.36683,0.368471,0.840007,-1.3703,0.0341696,-1.35132,48,55,0.00721551,0.0184691,0.0346379,0.107158,1.29059,2.2333,1.60308,0.00269098,1.12502,0.00411801,15,293.723,16218.7,178.386
-473.214,0.903308,0.0043452,9,511,0,480.608,0.7039,-0.655497,-1.11236,-1.2613,0.497948,2.12695,1.03114,-1.26465,-0.0356662,0.193223,-0.68822,-0.21265,-1.3074,48,55,0.00743572,0.0184869,0.019972,0.166208,1.18653,1.9603,1.43979,0.00312524,0.933059,0.00318017,15,471.063,14639,190.465
-473.352,0.97737,0.00731615,9,511,0,478.15,0.718965,-0.671069,-0.736454,-1.35763,0.689049,1.90101,1.26506,-1.52184,-0.638753,0.172731,-1.51087,0.444046,-1.30299,48,55,0.00747715,0.0182728,0.0284298,0.144532,1.2773,1.85298,1.5509,0.0020322,0.646592,0.00315046,15,257.175,18841.9,191.678
-473.244,0.99379,0.0071652,9,511,0,479.843,0.618792,-0.683283,0.956498,-0.922092,-1.19191,-0.970483,-0.700432,-0.243267,3.04562,-0.501455,-0.691172,-0.914406,-1.30937,48,55,0.00720168,0.0181049,0.0665212,0.242529,0.383845,0.489021,0.617295,0.00746612,2.39667,0.00217289,15,470.295,10147.8,189.923
-468.958,0.875457,0.00749153,8,511,0,478.565,0.528995,-0.65182,0.486412,-0.942358,-0.826578,-0.18334,0.115085,0.477369,2.27489,-0.6007,-0.351952,-0.705763,-1.33831,48,55,0.00695474,0.0185375,0.0559443,0.237969,0.557376,0.862914,1.00467,0.0105288,2.03057,0.00202899,15,558.493,11483.1,181.966
-469.757,0.992826,0.0037191,10,1023,0,473.109,0.569208,-0.661094,0.484011,-1.43622,-0.63188,0.734405,1.13036,0.154642,2.02461,0.0616693,-1.03179,-0.800204,-1.34287,48,55,0.00706532,0.01841,0.0558902,0.12685,0.649857,1.29884,1.48692,0.00915723,1.91169,0.00298942,15,381.734,10878.7,180.711
-473.726,0.958137,0.0042848,10,1023,0,476.113,0.61378,-0.646746,0.717782,-1.07798,-0.0235814,0.600296,1.83397,0.445972,1.60278,-0.0153606,-1.13305,-0.651559,-1.33883,48,55,0.0071879,0.0186072,0.0611501,0.207454,0.938799,1.23514,1.82114,0.0103954,1.71132,0.00287773,15,355.407,11830,181.821
-473.275,0.916367,0.00679936,9,511,0,479.734,0.58338,-0.654483,0.518396,-1.47807,-0.632492,1.24841,1.76038,0.721638,1.18786,-0.152851,-1.20899,-0.930646,-1.31992,48,55,0.00710429,0.0185009,0.0566639,0.117434,0.649566,1.54299,1.78618,0.011567,1.51423,0.00267837,15,335.664,10043.9,187.021
-471.56,0.999599,0.0078597,9,511,0,477.253,0.600893,-0.682511,-0.540779,0.398743,-0.0801439,-0.0894771,-0.563033,-1.21751,0.203299,-0.870633,0.233906,0.639994,-1.32856,48,55,0.00715246,0.0181155,0.0328325,0.539717,0.911932,0.907498,0.682559,0.0033256,1.04657,0.00163758,15,710.816,20096,184.647
-477.011,0.899256,0.00471994,10,1023,0,482.212,0.4176,-0.654007,0.586992,0.117839,0.073512,0.825865,1.71369,-0.0630152,0.218051,-0.97065,-0.339281,1.49164,-1.38863,48,55,0.0066484,0.0185074,0.0582073,0.476514,0.984918,1.34229,1.764,0.00823219,1.05357,0.00149256,15,561.787,25546.5,168.126
-476.88,0.99588,0.00713109,9,511,0,483.471,0.629863,-0.720499,-1.08403,-0.168381,1.29123,0.414343,-0.986376,-0.193015,1.37851,-0.921674,0.894076,-1.59181,-1.27912,48,55,0.00723212,0.0175931,0.0206093,0.412114,1.56334,1.14681,0.481471,0.00767968,1.60479,0.00156357,15,882.46,5812.42,198.243
-469.798,0.987879,0.00646037,9,511,0,480.597,0.387008,-0.630598,-0.308311,-0.688534,-1.00731,0.0685735,1.25828,-0.181752,-0.426728,-1.11649,-0.355195,0.133886,-1.3647,48,55,0.00656427,0.0188293,0.038063,0.29508,0.471529,0.982572,1.54769,0.00772755,0.747304,0.0012811,15,557.649,16856.9,174.708
-469.814,0.698339,0.00693209,9,511,0,476.142,0.498847,-0.656122,0.280597,-0.818259,0.326044,1.37256,-0.106835,-0.617019,1.59604,-0.810265,-0.408578,0.146001,-1.33624,48,55,0.00687183,0.0184783,0.0513134,0.265892,1.10487,1.60196,0.899253,0.00587767,1.70812,0.00172512,15,543.77,16934.4,182.535
-470.934,0.879841,0.00867788,8,411,0,476.411,0.377519,-0.650567,-0.679864,-0.162611,0.715025,1.45347,-0.113868,-0.759207,1.1479,-1.04105,1.7385,1.08155,-1.36969,48,55,0.00653818,0.0185547,0.0297031,0.413413,1.28964,1.6404,0.895913,0.00527337,1.49525,0.00139047,15,1102.01,22921.9,173.334
-470.2,0.90593,0.00541134,10,1023,0,478.079,0.416491,-0.667917,-0.605631,0.113662,0.148204,0.314775,1.01254,1.88504,-0.141751,-1.01345,-0.0600678,-1.37435,-1.35076,48,55,0.00664535,0.0183161,0.0313733,0.475574,1.0204,1.09952,1.43096,0.0165114,0.882668,0.0014305,15,634.382,7204.15,178.54
-471.868,0.841595,0.00876223,8,511,0,480.863,0.483674,-0.67537,-0.304644,-0.0738669,0.319225,1.0935,0.569125,0.662347,-0.128884,-0.890039,-0.153491,-0.893842,-1.3664,48,55,0.0068301,0.0182137,0.0381455,0.43338,1.10163,1.46941,1.22033,0.011315,0.88878,0.00160944,15,610.092,10279.4,174.24
-473.021,0.996451,0.00686731,9,511,0,474.924,0.532715,-0.654978,-0.652626,-0.225993,0.275754,0.60934,0.269736,-0.844233,0.905361,-0.724915,0.701703,1.00902,-1.35082,48,55,0.00696497,0.0184941,0.0303159,0.399152,1.08098,1.23944,1.07812,0.00491201,1.38005,0.00184887,15,832.443,22457.7,178.526
-472.436,0.998018,0.00599129,9,511,0,477.615,0.425521,-0.701799,-0.199268,-0.26943,0.245686,0.534891,-0.68664,-0.691474,0.116982,-0.974626,-0.526773,-1.09281,-1.34912,48,55,0.00667018,0.0178503,0.0405165,0.389378,1.0667,1.20407,0.623846,0.00556123,1.00557,0.00148679,15,513.039,9006.03,178.993
-471.78,0.999632,0.0030154,10,1023,0,475.546,0.434321,-0.702393,-0.254605,-0.290453,0.303847,0.610187,-0.729544,-0.653859,0.107095,-1.0897,-0.449221,-1.09531,-1.34817,48,55,0.00669438,0.0178421,0.0392714,0.384648,1.09433,1.23984,0.603467,0.0057211,1.00087,0.00131994,15,533.202,8990.05,179.254
-468.22,0.998609,0.00711727,8,255,0,474.37,0.460976,-0.662052,-0.641884,-0.115028,0.0651562,0.477348,-0.638402,-0.873676,0.045608,-0.97619,0.091313,-0.666943,-1.33278,48,55,0.00676768,0.0183968,0.0305576,0.424119,0.980949,1.17674,0.646759,0.00478688,0.971664,0.00148452,15,673.741,11731.6,183.486
-467.644,0.982964,0.00609215,9,1023,0,472.097,0.588852,-0.673308,-1.21488,-0.37682,0.160366,-0.0400836,0.736707,-0.644079,0.970877,-0.480477,1.09766,-0.232268,-1.31702,48,55,0.00711934,0.018242,0.0176652,0.365215,1.02617,0.93096,1.29994,0.00576266,1.41117,0.00220331,15,935.391,14513.5,187.82
-469.028,0.990008,0.00633633,9,511,0,473.479,0.558471,-0.685029,-1.03646,-0.616448,-0.537961,-0.59795,0.748013,-1.15096,-0.328405,-0.739902,-0.708543,-0.290714,-1.30145,48,55,0.0070358,0.0180808,0.0216795,0.311299,0.694469,0.665974,1.30531,0.00360842,0.794008,0.00182714,15,465.779,14139.4,192.101
-472.756,0.880186,0.004429,10,1023,0,477.345,0.606717,-0.682676,-1.63695,-0.928324,0.0718625,-0.235354,-0.997962,0.467279,0.54369,0.0168937,1.40544,-2.25232,-1.31022,48,55,0.00716847,0.0181132,0.00816866,0.241127,0.984135,0.838207,0.475968,0.0104859,1.20825,0.0029245,15,1015.41,1585.16,189.689
-472.756,0.129743,0.00845683,2,5,1,480.563,0.606717,-0.682676,-1.63695,-0.928324,0.0718625,-0.235354,-0.997962,0.467279,0.54369,0.0168937,1.40544,-2.25232,-1.31022,48,55,0.00716847,0.0181132,0.00816866,0.241127,0.984135,0.838207,0.475968,0.0104859,1.20825,0.0029245,15,1015.41,1585.16,189.689
-472.756,0.0101678,0.0086748,1,3,1,477.462,0.606717,-0.682676,-1.63695,-0.928324,0.0718625,-0.235354,-0.997962,0.467279,0.54369,0.0168937,1.40544,-2.25232,-1.31022,48,55,0.00716847,0.0181132,0.00816866,0.241127,0.984135,0.838207,0.475968,0.0104859,1.20825,0.0029245,15,1015.41,1585.16,189.689
-469.544,0.940202,0.00466336,9,511,0,478.559,0.649022,-0.673173,-0.591849,-1.25132,0.212997,1.77883,0.456037,0.133099,0.988638,-0.28751,-0.609137,-1.28469,-1.30047,48,55,0.00728481,0.0182439,0.0316834,0.168452,1.05117,1.79494,1.16662,0.00906567,1.4196,0.00248311,15,491.624,7777.97,192.37
-467.842,0.995621,0.00357364,10,1023,0,473.394,0.636338,-0.664202,-0.777093,-1.09179,0.45703,1.88578,0.34789,-0.254779,0.748348,-0.310569,-0.235388,-1.08314,-1.32503,48,55,0.00724993,0.0183672,0.0275154,0.204347,1.16709,1.84575,1.11525,0.00741719,1.30547,0.00244968,15,588.799,9067.88,185.617
-468.452,0.979619,0.00728034,9,511,0,472.456,0.356233,-0.669618,0.0505539,0.261231,-0.00949212,0.376687,0.872981,0.495212,0.40981,-1.14754,0.162076,0.168715,-1.36702,48,55,0.00647964,0.0182928,0.0461375,0.508777,0.945491,1.12893,1.36467,0.0106047,1.14466,0.00123607,15,692.14,17079.8,174.07
-468.55,0.999198,0.00312567,10,1023,0,473.695,0.494158,-0.67536,-0.825757,0.955593,1.00573,0.24683,0.306005,-0.0324834,0.776019,-1.00397,1.29488,-0.314482,-1.33498,48,55,0.00685893,0.0182138,0.0264205,0.665009,1.42772,1.06724,1.09535,0.00836195,1.31861,0.00144424,15,986.668,13987.3,182.881
-471.22,0.994865,0.00322675,10,1023,0,479.457,0.623315,-0.690935,-0.652629,-1.18873,0.0206496,1.88013,0.324575,-0.699109,0.525822,-0.401885,-0.323748,-0.398951,-1.33533,48,55,0.00721412,0.0179996,0.0303159,0.182535,0.959809,1.84306,1.10417,0.00552878,1.19977,0.00231727,15,565.826,13446.7,182.786
-472.145,0.952531,0.00533135,9,511,0,477.881,0.612511,-0.646604,-1.05499,-1.21649,0.436941,1.20254,-0.44022,-0.324239,1.44126,-0.125978,-0.046614,-1.71571,-1.32046,48,55,0.00718441,0.0186092,0.0212627,0.17629,1.15755,1.52121,0.740896,0.00712199,1.6346,0.00271733,15,637.88,5019.46,186.874
-473.573,0.998957,0.00487011,10,1023,0,477.81,0.70078,-0.639991,-0.413527,-1.42977,-0.608266,1.55448,-0.0399506,-0.676493,1.30529,0.163054,-0.435756,-0.718121,-1.33903,48,55,0.00742714,0.0187001,0.0356956,0.128303,0.661074,1.68838,0.931023,0.00562491,1.57001,0.00313643,15,536.703,11404,181.768
-472.998,0.387162,0.00830035,9,511,0,484.492,0.536632,-0.706911,0.14013,-0.363932,-0.342754,0.121904,0.975494,0.417664,1.09327,-0.958102,-0.126337,0.288629,-1.3157,48,55,0.00697574,0.01778,0.0481529,0.368115,0.787192,1.0079,1.41336,0.0102751,1.4693,0.00151075,15,617.152,17847.2,188.183
-475.078,0.998823,0.00757012,9,511,0,478.957,0.388616,-0.654387,-0.320558,0.704585,1.08227,0.810902,-0.637236,-0.0496174,0.386329,-1.3101,0.29153,-0.903855,-1.32543,48,55,0.00656869,0.0185022,0.0377874,0.608532,1.46408,1.33518,0.647313,0.00828913,1.13351,0.00100035,15,725.798,10215.3,185.507
-473.561,0.994809,0.00526591,10,1023,0,480.415,0.565775,-0.695732,-0.209821,0.0495235,-0.225759,-0.258338,1.71936,-0.0696578,1.14593,-0.836808,0.178892,1.40196,-1.33293,48,55,0.00705588,0.0179337,0.040279,0.461143,0.842764,0.827289,1.7667,0.00820395,1.49432,0.00168663,15,696.512,24972.5,183.445
-470.913,0.994308,0.003618,10,1023,0,479.553,0.504717,-0.664439,-0.852688,-0.447402,1.32658,1.02757,0.395303,-1.06946,0.324868,-0.716186,-0.356327,-0.04302,-1.31758,48,55,0.00688797,0.018364,0.0258145,0.349335,1.58012,1.43809,1.13777,0.0039548,1.10431,0.00186153,15,557.355,15724.7,187.666
-472.742,0.962663,0.00450384,9,511,0,479.935,0.673847,-0.682739,-1.32531,-0.220711,1.86235,0.923518,0.421343,-1.42517,0.458737,-0.442148,0.679989,0.943683,-1.30138,48,55,0.00735308,0.0181123,0.0151805,0.40034,1.83462,1.38867,1.15014,0.00244304,1.1679,0.00225888,15,826.797,22039.6,192.122
-469.051,0.919989,0.00724361,8,303,0,476.779,0.519812,-0.699622,-0.189666,-0.466799,1.29214,0.987104,0.763953,-0.800624,0.300982,-0.650329,-1.01326,-0.00611953,-1.31376,48,55,0.00692948,0.0178802,0.0407325,0.34497,1.56377,1.41887,1.31288,0.00509735,1.09297,0.00195702,15,386.552,15960.8,188.717
-471.147,0.947825,0.00513869,9,616,1,478.55,0.558702,-0.678992,0.99725,-0.00441543,-0.102886,0.449825,0.389776,-0.477456,0.686652,-1.22553,-0.580231,1.91579,-1.3038,48,55,0.00703643,0.0181639,0.0674381,0.449007,0.901129,1.16367,1.13514,0.00647081,1.27616,0.00112298,15,499.14,28261.1,191.456
-470.608,0.87024,0.00782593,9,511,0,479.565,0.484895,-0.678977,-0.581811,0.191449,-0.526918,-0.6624,-0.188347,-0.0742341,0.850452,-0.977992,0.582,-0.777771,-1.34287,48,55,0.00683346,0.0181641,0.0319093,0.493076,0.699714,0.63536,0.860535,0.0081845,1.35396,0.00148191,15,801.32,11022.3,180.71
-476.204,0.961762,0.00681857,9,511,0,484.136,0.512552,-0.615379,-0.144239,-0.732729,-0.623026,1.81448,1.79591,0.747999,-0.503959,-1.21301,-0.289273,0.446764,-1.31654,48,55,0.00690952,0.0190385,0.0417546,0.285136,0.654063,1.81188,1.80306,0.011679,0.710619,0.00114113,15,574.789,18859.3,187.953
-470.66,0.999173,0.00467144,10,1023,0,482.315,0.515042,-0.682343,-0.306505,-0.972177,-0.164674,0.65743,-0.977062,-0.833527,2.32534,-0.614597,0.416729,-0.643573,-1.35347,48,55,0.00691636,0.0181178,0.0381036,0.23126,0.87178,1.26228,0.485896,0.00495751,2.05454,0.00200883,15,758.349,11881.1,177.797
-472.57,0.95413,0.00710625,9,511,0,477.126,0.392407,-0.638861,1.45998,-0.816167,-0.361724,0.587332,1.71298,0.393125,0.157863,-0.964022,-1.30904,-0.0166235,-1.33987,48,55,0.00657912,0.0187157,0.0778496,0.266362,0.778181,1.22898,1.76366,0.0101708,1.02498,0.00150217,15,309.649,15893.6,181.536
-469.936,0.982323,0.00632534,9,511,0,476.48,0.546271,-0.644792,0.275832,-0.975249,-0.900752,1.03098,-0.795857,-0.0342116,1.27772,-1.02495,0.581308,-0.519775,-1.34714,48,55,0.00700225,0.0186341,0.0512062,0.230569,0.522143,1.43971,0.571968,0.0083546,1.55692,0.00141382,15,801.14,12673.4,179.538
-470.09,0.916284,0.00520325,10,1023,0,473.843,0.445007,-0.691717,-0.728472,-0.393755,-0.0486959,0.253405,1.16703,-0.30266,-0.122028,-0.975242,-0.256735,-0.308233,-1.33616,48,55,0.00672377,0.0179889,0.0286094,0.361405,0.926869,1.07037,1.50434,0.0072137,0.892037,0.0014859,15,583.249,14027.3,182.555
-476.063,0.879053,0.00894212,9,511,0,482.106,0.797164,-0.672779,-0.507331,-1.44204,0.634091,2.94695,0.318309,-0.898454,2.36357,0.725688,-0.591793,-0.522389,-1.31029,48,55,0.0076922,0.0182493,0.033585,0.125542,1.25119,2.3498,1.1012,0.00468157,2.07269,0.00395225,15,496.134,12656.7,189.669
-468.998,0.980537,0.00736355,9,511,0,479.738,0.652635,-0.693954,1.04236,-1.3215,-0.576963,0.184633,0.803808,-0.830804,0.775067,-0.0992953,-1.50648,-0.0677374,-1.3108,48,55,0.00729475,0.0179581,0.0684532,0.152662,0.675942,1.0377,1.33181,0.00496908,1.31816,0.00275602,15,258.315,15566.5,189.53
-468.585,0.972815,0.0062544,9,1023,0,473.147,0.522981,-0.669707,-1.00709,-0.454318,0.323301,0.724603,-0.538878,0.902688,0.75927,-0.847226,1.00645,-1.74778,-1.3244,48,55,0.0069382,0.0182915,0.0223405,0.347778,1.10357,1.29419,0.694033,0.0123364,1.31065,0.00167152,15,911.677,4814.22,185.791
-473.041,0.971701,0.0070759,9,1023,0,478.23,0.803917,-0.707202,-0.843892,-0.832027,0.694916,-0.369423,0.844485,-1.41245,0.132617,0.82534,-1.39582,-0.493333,-1.29122,48,55,0.00771077,0.017776,0.0260124,0.262794,1.28008,0.774524,1.35113,0.00249708,1.01299,0.00409674,15,287.087,12842.7,194.913
