# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = PyrCompRepr_OED2_Try1_model
# start_datetime = 2024-08-20 14:20:47 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.84999999999999998
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 0.10000000000000001
#         stepsize_jitter = 0.5
#     num_chains = 1 (Default)
# id = 2
# data
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_OED2_Try1_2.data.R
# init = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_OED2_Try1_2.init.R
# random
#   seed = 2001926194 (Default)
# output
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_OED2_Try1_samples_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,kin,kpl,kbn,kun,kbp,kup,kunE,kbnE,ki,kr,NADH,NAD,LDH,theta.1,theta.2,theta.3,theta.4,theta.5,theta.6,theta.7,theta.8,theta.9,theta.10,theta.11,theta.12,theta.13,inits.1,inits.2,inits.3
-329.084,0.997673,0.00896279,9,511,0,333.176,0.434366,-0.742966,-0.202003,2.35252,0.326303,-0.913443,0.424421,0.0965031,1.29683,-0.514737,-0.360946,0.463349,-1.09613,48,55,0.00669451,0.0172842,0.0404549,0.979318,1.10499,0.516115,1.1516,0.00891014,1.56599,0.00215363,15,556.154,18965.4,248.564
-328.603,0.981097,0.00560231,10,1023,0,335.258,0.198024,-0.624804,-0.536508,-0.920419,-0.517162,1.83114,0.153144,-0.152729,0.561319,-0.248357,0.152677,-0.34893,-1.22175,48,55,0.00604457,0.0189089,0.0329286,0.242906,0.704348,1.81979,1.02274,0.0078509,1.21663,0.00253988,15,689.696,13766.8,214.018
-328.486,0.997538,0.00318053,10,1023,0,337.709,0.16399,-0.641962,-1.2828,0.0480751,-0.430071,0.733928,0.971028,-0.441919,-0.706228,-0.885654,1.26801,1.47272,-1.20692,48,55,0.00595097,0.018673,0.0161371,0.460817,0.745716,1.29862,1.41124,0.00662184,0.614542,0.0016158,15,979.682,25425.4,218.096
-325.675,0.946555,0.00387949,10,1023,0,334.154,0.279464,-0.698876,-0.219116,0.0871072,-0.314543,0.442319,-0.606119,-0.570725,0.311996,-0.862426,-0.152415,0.187979,-1.14258,48,55,0.00626853,0.0178905,0.0400699,0.469599,0.800592,1.1601,0.662094,0.00607442,1.0982,0.00164948,15,610.372,17203.1,235.792
-326.034,0.976205,0.0030721,10,1023,0,331.37,0.372435,-0.714219,-1.04912,0.35137,0.194013,-0.483935,0.114659,-0.740755,0.29157,0.395832,-0.366975,-1.00899,-1.17226,48,55,0.00652419,0.0176795,0.0213949,0.529058,1.04216,0.720131,1.00446,0.00535179,1.0885,0.00347396,15,554.587,9542.45,227.629
-328.244,0.999504,0.00715188,9,511,0,334.307,0.143079,-0.64558,0.072099,-0.518376,-0.694845,-0.435514,0.945508,0.39125,0.167591,-0.414998,-1.15473,-0.113027,-1.188,48,55,0.00589347,0.0186233,0.0466222,0.333365,0.619949,0.743131,1.39912,0.0101628,1.02961,0.00229825,15,349.77,15276.6,223.301
-329.802,0.906702,0.00498093,10,1023,0,336.494,0.220281,-0.696587,-0.956022,1.03276,1.9693,0.676497,-0.0920974,0.416219,1.622,-0.68589,1.33002,-0.0755299,-1.14378,48,55,0.00610577,0.0179219,0.0234895,0.682371,1.88542,1.27134,0.906254,0.0102689,1.72045,0.00190546,15,995.805,15516.6,235.459
-330.021,0.929732,0.00828399,9,511,0,336.22,0.396337,-0.679571,1.48774,-1.40325,-1.43144,-0.236025,0.843913,-0.836868,-1.01023,0.816255,-1.80892,-1.14607,-1.16852,48,55,0.00658993,0.0181559,0.0784742,0.134269,0.270068,0.837888,1.35086,0.00494331,0.470141,0.00408357,15,179.68,8665.12,228.657
-330.895,0.994398,0.00792312,9,511,0,336.509,0.682536,-0.66187,-1.07236,-1.45331,-0.225154,1.26257,0.566458,0.600008,2.38521,-0.0883617,-0.230545,0.0853651,-1.02628,48,55,0.00737697,0.0183993,0.020872,0.123004,0.843052,1.54972,1.21907,0.01105,2.08298,0.00277188,15,590.058,16546.3,267.772
-328.723,0.315496,0.00805082,9,511,0,343.581,0.601363,-0.646704,-0.854711,-1.4326,-0.560721,1.34926,0.0694729,0.5172,2.10885,-0.0660006,-0.250543,0.144961,-1.05222,48,55,0.00715375,0.0186078,0.025769,0.127665,0.683657,1.5909,0.983,0.0106981,1.9517,0.0028043,15,584.859,16927.7,260.64
-331.27,0.820101,0.00427261,9,511,0,339.849,0.59199,-0.640895,-0.662502,-1.34495,-0.435857,1.31069,-0.129884,0.212107,2.31991,-0.313065,-0.355518,0.240298,-1.03231,48,55,0.00712797,0.0186877,0.0300937,0.147386,0.742968,1.57258,0.888305,0.00940145,2.05196,0.00244606,15,557.565,17537.9,266.114
-328.754,0.94301,0.00841337,8,255,0,334.955,0.553353,-0.706107,-0.521793,-1.51609,-0.954289,1.41344,-0.552845,-0.410835,0.946376,-0.170178,-0.604953,0.625497,-1.11424,48,55,0.00702172,0.017791,0.0332596,0.108879,0.496713,1.62138,0.687398,0.00675395,1.39953,0.00265324,15,492.712,20003.2,243.583
-328.489,0.999651,0.0074534,9,511,0,336.205,0.459051,-0.728699,0.0578726,-0.244181,0.345261,-0.584981,2.13966,-0.783049,0.514815,0.772807,-1.57945,0.176754,-1.07881,48,55,0.00676239,0.0174804,0.0463021,0.395059,1.114,0.672134,1.96634,0.00517204,1.19454,0.00402057,15,239.343,17131.2,253.326
-334.716,0.705273,0.00557432,9,767,0,342.597,0.44538,-0.765988,-0.249864,-0.393368,1.71365,0.909576,1.95049,-0.0935333,0.107005,1.20353,-1.4407,-0.674694,-1.15961,48,55,0.0067248,0.0169677,0.0393781,0.361492,1.76398,1.38205,1.87648,0.00810248,1.00083,0.00464513,15,275.418,11682,231.107
-326.781,0.949682,0.00456149,10,1023,0,341.424,0.30323,-0.682073,0.318523,-0.334449,0.174582,0.370571,-1.00194,-0.206387,2.34885,-0.0722704,-0.612967,-1.2837,-1.14803,48,55,0.00633388,0.0181215,0.0521668,0.374749,1.03293,1.12602,0.474077,0.00762286,2.06571,0.00279521,15,490.628,7784.3,234.293
-328.524,0.993762,0.00315396,10,1023,0,339.275,0.247265,-0.724967,0.0779876,-0.165853,1.816,1.72549,0.133375,0.132481,1.50032,-0.594868,-0.617029,0.529053,-1.14362,48,55,0.00617998,0.0175317,0.0467547,0.412683,1.8126,1.76961,1.01335,0.00906304,1.66265,0.00203744,15,489.572,19385.9,235.505
-326.416,0.98472,0.00427355,10,1023,0,333.311,0.176925,-0.658241,-1.02772,-0.563673,0.44458,1.07667,0.162177,-0.765794,-0.277058,0.324246,-0.69805,-1.24214,-1.20849,48,55,0.00598654,0.0184492,0.0218764,0.323174,1.16118,1.46142,1.02703,0.00524537,0.818398,0.00337016,15,468.507,8050.32,217.666
-329.871,0.992081,0.00874038,9,511,0,336.253,0.414834,-0.728008,-0.253256,0.545234,0.505448,0.105795,0.154096,1.34241,1.40768,-1.04848,-0.0702951,1.31092,-1.05014,48,55,0.00664079,0.0174899,0.0393017,0.572678,1.19009,1.00025,1.0232,0.0142052,1.61865,0.00137971,15,631.723,24389.9,261.211
-328.406,0.963775,0.00599642,10,1023,0,333.575,0.29543,-0.65641,-1.62716,-0.796381,0.229783,0.574082,0.0875145,-0.760994,0.258528,0.654369,1.29529,-1.14249,-1.17207,48,55,0.00631243,0.0184744,0.00838888,0.270814,1.05915,1.22269,0.991569,0.00526577,1.0728,0.00384883,15,986.775,8688.09,227.682
-327.361,0.87154,0.0043195,10,1023,0,332.359,0.32422,-0.659122,-1.65151,-0.804803,0.291886,0.735704,0.0438181,-0.842653,-0.0610604,0.601675,1.21633,-1.08343,-1.17673,48,55,0.0063916,0.0184371,0.00784098,0.268919,1.08865,1.29946,0.970814,0.00491872,0.920996,0.00377243,15,966.246,9066.03,226.399
-326.194,0.441744,0.00701168,2,5,0,331.219,0.322397,-0.659448,-1.66343,-0.811584,0.315943,0.727896,0.0468213,-0.841355,-0.0653056,0.597653,1.21423,-1.09221,-1.17631,48,55,0.00638659,0.0184326,0.00757286,0.267394,1.10007,1.29575,0.97224,0.00492424,0.91898,0.0037666,15,965.699,9009.84,226.515
-327.179,0.998529,0.0046962,10,1023,0,331.286,0.334388,-0.727127,1.20919,-0.199453,0.51285,0.555813,0.534063,0.350022,0.380694,-0.432198,-1.43934,-0.049857,-1.11018,48,55,0.00641957,0.017502,0.0722069,0.405123,1.1936,1.21401,1.20368,0.00998759,1.13083,0.00227331,15,275.771,15680.9,244.699
-324.557,0.992543,0.0036653,10,1023,0,333.345,0.229997,-0.665904,-0.645404,-0.924782,-1.20137,-0.144837,0.665098,0.230958,-0.259234,-0.667945,-0.505686,0.203981,-1.16687,48,55,0.00613249,0.0183438,0.0304784,0.241924,0.37935,0.881203,1.26592,0.00948157,0.826864,0.00193148,15,518.522,17305.5,229.111
-326.598,0.999407,0.00601377,10,1023,0,331.288,0.346946,-0.70272,-0.776369,0.815324,0.687322,-0.137859,-0.431094,0.890973,2.24851,-0.523777,1.00173,-0.618585,-1.11611,48,55,0.0064541,0.0178376,0.0275317,0.633448,1.27648,0.884517,0.745231,0.0122866,2.01804,0.00214052,15,910.45,12041.1,243.071
-324.651,0.991197,0.00396837,9,895,1,331.867,0.432159,-0.708619,-1.2973,0.12238,-0.0911617,-0.396844,0.866741,0.0988428,0.916037,-0.40597,1.18664,0.78417,-1.09577,48,55,0.00668844,0.0177565,0.0158107,0.477535,0.906698,0.761499,1.3617,0.00892008,1.38512,0.00231134,15,958.526,21018.7,248.662
-326.347,0.969338,0.00429591,10,1023,0,330.452,0.340434,-0.729945,-0.568571,-0.797247,0.875303,1.21651,-0.265965,-0.417899,0.686311,0.683817,-1.0167,-1.01404,-1.15652,48,55,0.00643619,0.0174633,0.0322072,0.270619,1.36577,1.52784,0.823667,0.00672393,1.276,0.00389153,15,385.659,9510.16,231.956
-327.43,0.917324,0.00411326,10,1023,0,334.559,0.321136,-0.683347,-1.2338,0.237628,-0.0975165,-0.75926,0.781696,0.50761,0.049379,0.131278,-0.486658,-1.57793,-1.12925,48,55,0.00638312,0.018104,0.0172395,0.503466,0.90368,0.589352,1.32131,0.0106573,0.973455,0.00309035,15,523.469,5901.22,239.456
-326.501,0.99921,0.00399709,10,1023,0,330.401,0.237796,-0.680525,0.71924,-0.446813,0.373577,0.84096,-0.0709852,-0.387464,1.12805,-0.414455,-1.12391,0.7008,-1.13023,48,55,0.00615394,0.0181428,0.0611829,0.349467,1.12745,1.34946,0.916282,0.00685328,1.48583,0.00229904,15,357.783,20485.1,239.186
-327.667,0.999039,0.0033035,10,1023,0,329.907,0.06912,-0.682094,-0.364423,-0.68273,0.483879,1.65987,0.061625,-0.771079,0.596094,-0.158942,-0.54773,0.491791,-1.23452,48,55,0.00569008,0.0181212,0.0368005,0.296386,1.17984,1.73844,0.979272,0.00522291,1.23314,0.00266953,15,507.59,19147.5,210.508
-327.582,0.995698,0.00475002,10,1023,0,334.836,0.505693,-0.708357,-1.07491,0.199592,0.368969,-0.0840707,0.0131888,-0.103026,0.266858,-0.410466,-0.129297,0.0266093,-1.08039,48,55,0.00689066,0.0177601,0.0208146,0.494908,1.12526,0.910066,0.956265,0.00806214,1.07676,0.00230482,15,616.383,16170.3,252.893
-328.714,0.999473,0.00891301,9,511,0,331.928,0.210654,-0.709244,-0.88456,-0.0718675,0.374297,0.0850628,0.920909,1.10256,0.776689,-0.420384,-0.026194,-0.929831,-1.17702,48,55,0.0060793,0.0177479,0.0250974,0.43383,1.12779,0.990405,1.38743,0.0131859,1.31893,0.00229044,15,643.19,10049.1,226.321
-328.194,0.974959,0.00686345,8,511,0,335.968,0.255453,-0.727118,0.883316,1.01756,0.226414,-0.167427,0.451952,-1.05427,-0.178945,-0.49391,-1.37207,4.81883e-05,-1.12428,48,55,0.0062025,0.0175021,0.0648746,0.678951,1.05755,0.870472,1.16468,0.00401936,0.865001,0.00218383,15,293.262,16000.3,240.824
-327.79,0.998329,0.00375106,10,1023,0,333.374,0.18035,-0.678831,-0.647903,-0.434468,-0.193775,0.304082,0.299438,1.96174,1.59908,0.0543111,0.376305,-1.25675,-1.21324,48,55,0.00599596,0.0181661,0.0304222,0.352245,0.857957,1.09444,1.09223,0.0168374,1.70957,0.00297875,15,747.839,7956.79,216.36
-326.783,0.944196,0.00681116,9,1023,0,333.833,0.556387,-0.734897,-0.283344,-0.947798,0.0326225,0.813349,0.342964,-0.326622,0.562326,0.160765,-1.20301,0.254667,-1.0646,48,55,0.00703007,0.0173952,0.0386248,0.236745,0.965496,1.33634,1.11291,0.00711186,1.2171,0.00313311,15,337.217,17629.9,257.236
-325.195,0.817416,0.0082754,9,1023,0,335.601,0.396605,-0.679041,-0.592708,-0.833514,0.330202,1.00297,0.0402262,-0.650906,1.00957,0.652865,-0.778169,-0.698278,-1.15615,48,55,0.00659066,0.0181632,0.0316641,0.262459,1.10685,1.42641,0.969107,0.00573365,1.42954,0.00384665,15,447.676,11531,232.06
-328.258,0.833077,0.00792332,9,511,0,332.66,0.14786,-0.72313,-0.549013,0.854533,1.30127,-0.146972,-0.311005,-1.27756,0.120821,-0.42252,-0.92923,0.560977,-1.17809,48,55,0.00590661,0.017557,0.0326472,0.64227,1.5681,0.880189,0.802273,0.00307039,1.00739,0.00228735,15,408.4,19590.3,226.025
-330.653,0.954517,0.00833808,9,511,0,334.557,0.393594,-0.6619,-0.0574821,-0.826485,-0.517812,0.893798,0.80603,1.25181,1.659,-0.0619397,-0.292244,0.330566,-1.13014,48,55,0.00658238,0.0183989,0.0437067,0.264041,0.704039,1.37455,1.33286,0.0138202,1.73803,0.00281019,15,574.016,18115.6,239.21
-332.984,0.703228,0.00873918,9,511,0,338.434,0.354503,-0.660537,-0.136858,-0.977276,-0.59461,-0.0365771,0.5178,0.492961,2.65911,-0.596036,-0.439451,1.07079,-1.10517,48,55,0.00647488,0.0184176,0.0419207,0.230113,0.66756,0.932626,1.19596,0.0105951,2.21308,0.00203575,15,535.743,22853.1,246.078
-332.885,0.997718,0.00684274,9,511,0,338.633,0.518877,-0.664129,-0.300647,-0.694427,-0.476696,0.436669,0.514907,0.645368,2.57895,-0.280308,0.2487,0.976882,-1.09365,48,55,0.00692691,0.0183682,0.0382355,0.293754,0.723569,1.15742,1.19458,0.0112428,2.175,0.00249355,15,714.662,22252,249.246
-328.271,0.996356,0.00468164,9,511,0,338.235,0.278002,-0.724689,-0.0692312,-0.969626,-0.0241848,0.151521,-0.154001,-0.435595,1.3101,-0.348426,-1.14769,0.311662,-1.12482,48,55,0.0062645,0.0175355,0.0434423,0.231834,0.938512,1.02197,0.87685,0.00664872,1.5723,0.00239478,15,351.602,17994.6,240.676
-327.739,0.866992,0.00865614,7,244,1,336.99,0.358428,-0.705596,0.652947,-0.37663,0.136423,0.137666,-0.0673144,0.190811,1.53439,-0.547362,-1.06433,0.235579,-1.11012,48,55,0.00648568,0.0177981,0.0596913,0.365258,1.0148,1.01539,0.918026,0.00931095,1.67884,0.00210632,15,373.273,17507.7,244.716
-324.81,0.992506,0.00837694,8,511,0,330.964,0.272175,-0.724197,-0.202124,0.947331,1.03019,-0.170665,0.354807,-0.402828,0.809289,-0.0613231,-0.786593,-0.203419,-1.17438,48,55,0.00624848,0.0175423,0.0404522,0.66315,1.43934,0.868934,1.11853,0.00678798,1.33441,0.00281108,15,445.486,14698.1,227.045
-332.55,0.997316,0.00417959,9,511,0,334.092,0.402299,-0.744759,0.499115,1.16415,2.00966,-0.143949,-0.632148,-0.365943,3.11039,-0.393386,-0.743191,0.631501,-1.07872,48,55,0.00660632,0.0172596,0.0562301,0.711934,1.90459,0.881624,0.64973,0.00694474,2.42743,0.00232959,15,456.77,20041.6,253.351
-326.48,0.999243,0.00343421,10,1023,0,335.722,0.248265,-0.739349,0.209702,1.45543,1.49512,-0.161458,-0.0455516,-0.697148,1.06086,-0.134276,-0.905976,-0.146168,-1.16756,48,55,0.00618273,0.0173339,0.0497183,0.777471,1.66018,0.873307,0.928363,0.00553712,1.45391,0.0027053,15,414.446,15064.5,228.92
-328.108,0.997982,0.0088486,9,511,0,330.788,0.244255,-0.704924,0.758685,1.13774,0.575694,-0.858203,0.475409,-1.03703,1.83573,0.382549,-1.23781,-0.240694,-1.17211,48,55,0.0061717,0.0178073,0.0620704,0.705992,1.22345,0.542353,1.17582,0.00409261,1.82197,0.0034547,15,328.169,14459.6,227.669
-326.616,0.973334,0.00530026,10,1023,0,334.78,0.384806,-0.688096,-1.59709,-1.0257,-0.11486,0.57723,0.898976,0.299368,-0.0326077,-0.340406,0.828615,-0.632788,-1.10476,48,55,0.00655822,0.0180387,0.00906552,0.219216,0.895441,1.22418,1.37701,0.00977231,0.934511,0.00240641,15,865.44,11950.2,246.192
-328.485,0.997623,0.00452055,10,1023,0,332.631,0.333401,-0.643036,-1.45622,-1.12894,-0.959053,-0.361301,0.156142,1.1708,0.975891,0.378852,1.00671,-1.54295,-1.15828,48,55,0.00641685,0.0186583,0.0122351,0.195988,0.49445,0.778382,1.02417,0.0134759,1.41355,0.00344934,15,911.745,6125.14,231.472
-326.068,0.796423,0.00710606,9,511,0,334.443,0.268027,-0.702428,0.0283737,0.904464,0.571891,1.01398,-0.761326,-0.0241289,0.244293,-1.05123,-0.239114,-0.276226,-1.11643,48,55,0.00623707,0.0178416,0.0456384,0.653504,1.22165,1.43164,0.58837,0.00839745,1.06604,0.00137572,15,587.83,14232.2,242.982
-325.193,0.997166,0.00366734,10,1023,0,340.852,0.136311,-0.660669,-0.408653,0.922944,0.49585,0.528753,-0.404608,0.196118,0.0226732,-0.876278,-0.118693,-0.486697,-1.18979,48,55,0.00587485,0.0184158,0.0358053,0.657662,1.18553,1.20116,0.757811,0.0093335,0.96077,0.0016294,15,619.14,12885.1,222.808
-332.571,0.99085,0.00442129,9,511,0,335.83,0.0704082,-0.670954,-0.815832,0.638899,1.27203,0.169254,-0.839867,-0.278615,1.83788,0.12818,0.777643,-1.19609,-1.25737,48,55,0.00569362,0.0182744,0.0266438,0.593752,1.55421,1.0304,0.551063,0.00731589,1.82299,0.00308586,15,852.187,8345.04,204.223
-337.363,0.957389,0.00830541,8,255,0,341.401,0.0919375,-0.703154,-0.583207,1.08001,1.21965,0.423581,-0.329798,-0.260672,2.286,0.281917,1.23265,-1.33857,-1.2685,48,55,0.00575283,0.0178316,0.0318778,0.693002,1.52933,1.1512,0.793346,0.00739214,2.03585,0.00330878,15,970.49,7433.13,201.163
-328.52,0.983607,0.00819844,8,255,0,340.882,0.177829,-0.690229,-1.06738,0.5094,1.09392,-0.1366,-0.32922,-0.138238,2.2323,0.193026,1.12001,-0.840564,-1.21203,48,55,0.00598903,0.0180094,0.0209839,0.564615,1.46961,0.885115,0.79362,0.00791249,2.01034,0.00317989,15,941.202,10620.4,216.693
-327.412,0.994125,0.00637502,9,511,0,339.426,0.153443,-0.682699,-0.816873,0.230711,1.33807,0.614213,-0.2559,0.3774,1.55181,-0.445471,0.51221,-0.876241,-1.19473,48,55,0.00592197,0.0181129,0.0266204,0.50191,1.58558,1.24175,0.828447,0.0101039,1.68711,0.00225407,15,783.175,10392.1,221.449
-324.19,0.992896,0.00762938,9,511,0,328.628,0.245043,-0.684953,-1.15458,-0.0691207,0.535127,0.471185,0.200909,0.878495,0.766575,-0.322842,0.835186,-0.693793,-1.1703,48,55,0.00617387,0.0180819,0.019022,0.434448,1.20419,1.17381,1.04543,0.0122336,1.31412,0.00243188,15,867.148,11559.7,228.168
-326.162,0.698131,0.00616023,9,511,0,334.797,0.300842,-0.688655,0.627564,0.708613,0.0902639,-0.524149,0.399391,-0.747478,0.859637,-0.107995,-1.19202,0.046418,-1.13869,48,55,0.00632732,0.018031,0.0591202,0.609438,0.992875,0.701029,1.13971,0.00532322,1.35833,0.00274341,15,340.075,16297.1,236.86
-325.39,0.999386,0.00858351,8,511,0,330.11,0.19038,-0.703869,1.09249,0.739366,-0.449375,-0.588358,0.12423,-0.404393,0.530094,-0.622227,-1.10769,0.0967315,-1.15546,48,55,0.00602354,0.0178218,0.069581,0.616357,0.736547,0.67053,1.00901,0.00678133,1.20179,0.00199777,15,362.001,16619.1,232.248
-325.841,0.989297,0.00318073,10,1023,0,330.321,0.212149,-0.683766,-0.264747,-0.118653,1.18135,1.34753,0.0654131,0.375457,0.659052,-0.123903,-0.657786,-0.673013,-1.18442,48,55,0.00608341,0.0180982,0.0390432,0.423303,1.51114,1.59008,0.981071,0.0100957,1.26305,0.00272034,15,478.976,11692.7,224.283
-327.8,0.95864,0.00473008,10,1023,0,331.357,0.285248,-0.696618,0.229593,0.720781,-0.562975,-0.928993,0.0701022,-0.208024,1.19365,-0.612192,-0.672702,1.10587,-1.1417,48,55,0.00628443,0.0179215,0.0501659,0.612176,0.682587,0.508728,0.983299,0.0076159,1.51698,0.00201232,15,475.097,23077.6,236.032
-328.695,0.988211,0.00889468,8,511,0,333.704,0.308303,-0.688129,0.3732,1.13274,-0.138436,-0.60543,0.066813,-0.185717,1.28513,-0.585089,-0.593057,0.868614,-1.11694,48,55,0.00634783,0.0180382,0.053397,0.704866,0.884243,0.662421,0.981736,0.0077107,1.56044,0.00205162,15,495.805,21559.1,242.841
-328.967,0.949376,0.0070077,9,511,0,335.939,0.53565,-0.756263,-1.26816,-0.156367,0.437527,-0.371581,0.0501143,-0.338492,1.75743,0.0425033,0.807098,0.689138,-1.09504,48,55,0.00697304,0.0171014,0.0164664,0.414817,1.15783,0.773499,0.973804,0.00706141,1.78478,0.00296163,15,859.846,20410.5,248.864
-325.717,0.995629,0.00534036,9,1023,0,331.697,0.357932,-0.688503,0.0789339,-0.906519,-0.596965,0.131373,-0.320106,0.0691953,0.269591,0.0842869,-1.31399,-1.30486,-1.12904,48,55,0.00648431,0.0180331,0.046776,0.246033,0.666442,1.0124,0.79795,0.00879408,1.07806,0.00302222,15,308.362,7648.88,239.513
-323.488,0.978929,0.00578333,10,1023,0,329.418,0.345094,-0.681974,-0.611133,-0.579066,-0.315077,-0.150485,0.464823,0.29868,0.209115,-0.0302071,-1.01128,-1.11604,-1.13065,48,55,0.00644901,0.0181229,0.0312495,0.31971,0.800339,0.878519,1.17079,0.00976939,1.04933,0.0028562,15,387.068,8857.34,239.071
-325.422,0.863189,0.00728788,9,511,0,328.256,0.379406,-0.742612,-0.718717,0.430647,0.462608,-0.0125559,-0.428255,0.457176,1.56285,-0.706588,0.588867,0.268427,-1.10687,48,55,0.00654337,0.0172891,0.0288289,0.546896,1.16974,0.944036,0.746579,0.010443,1.69235,0.00187545,15,803.105,17717.9,245.612
-328.658,0.973493,0.00629499,10,1023,0,331.285,0.45993,-0.663448,-1.23329,-0.77991,-0.518043,0.144363,0.29204,-0.89209,-0.184016,0.278024,-0.338403,0.00445437,-1.14399,48,55,0.00676481,0.0183776,0.0172509,0.27452,0.703929,1.01857,1.08872,0.00470862,0.862593,0.00330313,15,562.015,16028.5,235.402
-330.487,0.974816,0.00548127,9,511,0,335.539,0.444457,-0.675905,-1.52165,-1.51753,-1.25069,-0.101507,-0.202444,-0.834353,-0.158753,0.229504,-0.0558309,-0.479524,-1.1237,48,55,0.00672226,0.0182063,0.0107628,0.108555,0.355921,0.901784,0.853839,0.004954,0.874592,0.00323278,15,635.484,12931,240.981
-322.979,0.801417,0.00317082,9,1023,0,337.853,0.410997,-0.701384,-0.67256,-0.379589,-0.0928717,0.165755,-0.0313859,-0.0593513,0.735106,-0.355864,-0.405146,-0.188984,-1.10707,48,55,0.00663024,0.017856,0.0298674,0.364592,0.905886,1.02873,0.935092,0.00824776,1.29918,0.002384,15,544.662,14790.5,245.556
-322.423,0.933996,0.00428882,10,1023,0,328.323,0.404629,-0.703989,-0.842275,-0.318466,0.255656,0.056045,0.00716148,-0.355491,0.934964,0.0582842,-0.424716,-0.403818,-1.12336,48,55,0.00661273,0.0178201,0.0260488,0.378345,1.07144,0.976621,0.953402,0.00698916,1.39411,0.00298451,15,539.574,13415.6,241.075
-323.916,0.941702,0.00651012,9,511,0,325.988,0.184381,-0.686254,-0.387116,-0.37709,-0.491109,-0.268002,-0.440966,-0.409524,-0.0690291,-0.0445564,-1.03196,-1.39354,-1.19511,48,55,0.00600705,0.018064,0.0362899,0.365155,0.716723,0.822699,0.740541,0.00675952,0.917211,0.00283539,15,381.691,7081.36,221.346
-324.845,0.968237,0.00837051,9,511,0,327.661,0.355545,-0.736399,-0.284244,1.08954,0.149684,-0.66122,-0.0732566,0.838641,1.17061,-0.633572,-0.351585,-0.335474,-1.1123,48,55,0.00647775,0.0173745,0.0386045,0.695146,1.0211,0.63592,0.915203,0.0120642,1.50604,0.00198132,15,558.588,13853,244.117
-326.614,0.95517,0.00869856,9,511,0,335.536,0.21478,-0.660841,-0.352991,0.0717996,0.267818,0.729179,0.840806,0.0980285,1.57134,-0.380675,0.419765,1.40883,-1.18121,48,55,0.00609065,0.0184134,0.0370577,0.466155,1.07721,1.29636,1.34938,0.00891662,1.69638,0.00234802,15,759.139,25016.5,225.168
-326.403,0.973729,0.00747381,9,511,0,334.621,0.267814,-0.670876,-1.28112,0.0669662,-0.379456,0.038874,1.00123,1.39497,-0.579681,-0.561288,0.319509,-1.33248,-1.15971,48,55,0.00623649,0.0182755,0.0161749,0.465067,0.769758,0.968465,1.42559,0.0144286,0.674651,0.00208613,15,733.072,7472.15,231.081
-326.465,0.878504,0.00738128,9,511,0,331.078,0.17104,-0.676388,-1.46692,-0.0124159,-0.329535,0.245519,0.645229,1.04612,-0.722223,-0.841889,1.16944,-1.0388,-1.17316,48,55,0.00597036,0.0181997,0.0119944,0.447206,0.793471,1.06662,1.25648,0.012946,0.606944,0.00167926,15,954.055,9351.68,227.381
-324.877,0.775408,0.00716743,9,511,0,329.884,0.192354,-0.673695,-0.325769,-0.392375,0.668384,1.25693,-0.242524,0.190051,1.15409,-0.528664,-0.224007,0.190558,-1.18045,48,55,0.00602897,0.0182367,0.0376702,0.361716,1.26748,1.54704,0.834801,0.00930772,1.49819,0.00213344,15,591.758,17219.6,225.376
-325.93,0.992215,0.00312491,9,1023,0,335.132,0.207877,-0.681516,0.0538707,-0.285825,0.116038,1.30977,0.178815,-1.14511,-0.264167,-0.297229,-1.01106,0.747484,-1.19454,48,55,0.00607166,0.0181292,0.0462121,0.385689,1.00512,1.57214,1.03494,0.0036333,0.824521,0.00246902,15,387.124,20783.9,221.502
-328.986,0.858809,0.00550011,9,511,0,335.249,0.169359,-0.631287,-0.907008,-1.21985,-0.0479351,2.40933,0.320353,-0.592102,0.316772,-0.10546,-0.346595,0.142311,-1.21297,48,55,0.00596574,0.0188198,0.0245923,0.175533,0.927231,2.09443,1.10217,0.00598357,1.10047,0.00274708,15,559.885,16910.8,216.434
