# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = PyrCompRepr_ID1_Try1_model
# start_datetime = 2024-08-16 16:43:45 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.84999999999999998
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 0.10000000000000001
#         stepsize_jitter = 0.5
#     num_chains = 1 (Default)
# id = 4
# data
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_ID1_Try1_4.data.R
# init = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_ID1_Try1_4.init.R
# random
#   seed = 1664904536 (Default)
# output
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_ID1_Try1_samples_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,kin,kpl,kbn,kun,kbp,kup,kunE,kbnE,ki,kr,NADH,NAD,LDH,theta.1,theta.2,theta.3,theta.4,theta.5,theta.6,theta.7,theta.8,theta.9,theta.10,theta.11,theta.12,theta.13,inits.1,inits.2,inits.3
-159.288,0.988938,0.00461551,9,511,0,167.673,0.190809,-0.598366,0.129535,-0.0264445,1.25714,-0.378788,0.257169,0.710589,-0.377792,0.0397326,-1.58439,1.19478,-1.00957,48,55,0.00602472,0.0192725,0.0479145,0.44405,1.54714,0.770076,1.07216,0.01152,0.770549,0.00295761,15,238.059,23646.6,272.368
-163.1,0.982124,0.00595518,9,511,0,166.95,0.389719,-0.735763,-0.313529,-1.12072,1.5646,-0.0429611,0.184882,-0.706567,2.57837,-0.304906,-1.51903,-1.04494,-1.13289,48,55,0.00657173,0.0173833,0.0379456,0.197838,1.69318,0.929593,1.03782,0.00549709,2.17473,0.00245789,15,255.052,9312.37,238.455
-161.334,0.833787,0.00947329,9,511,0,168.099,-0.230388,-0.553001,0.0855411,0.444498,1.1839,0.966903,1.07287,-1.01166,-1.8169,-0.437515,-1.98705,-0.112688,-0.365521,48,55,0.00486643,0.0198962,0.0469247,0.550012,1.51235,1.40928,1.45961,0.00420043,0.0869745,0.0022656,15,133.366,15278.8,449.482
-161.712,0.885462,0.00620932,8,298,1,168.078,-0.061041,-0.552201,-0.0103862,-0.738613,0.45156,1.01792,1.21487,-0.769972,-1.69553,-0.942852,-1.97361,0.285479,-0.258867,48,55,0.00533214,0.0199072,0.0447663,0.283812,1.16449,1.43351,1.52707,0.00522762,0.144622,0.00153286,15,136.861,17827.1,478.812
-162.097,0.999335,0.0051765,9,511,0,165.256,-0.0556399,-0.624512,0.144162,-0.53447,0.334397,1.37383,1.17238,-1.03091,-1.83199,-1.32232,-1.97838,0.146834,-0.305798,48,55,0.00534699,0.018913,0.0482436,0.329744,1.10884,1.60257,1.50688,0.00411863,0.0798069,0.00098263,15,135.62,16939.7,465.906
-160.748,0.964399,0.0063748,9,511,0,168.929,0.090298,-0.65433,0.311078,0.122263,0.942707,0.12275,0.960298,0.803717,-1.25907,0.257592,-1.89502,-1.64766,-0.724264,48,55,0.00574832,0.018503,0.0519992,0.477509,1.39779,1.00831,1.40614,0.0119158,0.351942,0.00327351,15,157.294,5454.99,350.827
-160.748,0.00047546,0.0147965,1,3,0,167.345,0.090298,-0.65433,0.311078,0.122263,0.942707,0.12275,0.960298,0.803717,-1.25907,0.257592,-1.89502,-1.64766,-0.724264,48,55,0.00574832,0.018503,0.0519992,0.477509,1.39779,1.00831,1.40614,0.0119158,0.351942,0.00327351,15,157.294,5454.99,350.827
-159.982,0.987519,0.00407822,10,1023,0,163.514,0.82037,-0.627163,0.741029,-0.911177,0.687613,0.0787986,-1.05336,1.02161,0.853845,-0.491903,-1.44246,1.23793,-0.714356,48,55,0.00775602,0.0188765,0.0616732,0.244985,1.27662,0.987429,0.449655,0.0128418,1.35558,0.00218674,15,274.961,23922.8,353.552
-161.707,0.996159,0.0054499,10,1023,0,165.103,0.0686394,-0.696298,0.663696,1.43271,0.352645,-0.0740377,-0.187676,-0.507591,-1.24364,-1.38466,-1.71487,-0.726892,-0.924324,48,55,0.00568876,0.0179259,0.0599332,0.772359,1.11751,0.914832,0.860854,0.00634274,0.359272,0.000892239,15,204.134,11347.9,295.811
-164.636,0.807466,0.00522387,9,511,0,170.806,0.436122,-0.659157,-0.111344,-0.899993,0.368693,0.681854,-0.413321,-0.0587604,2.27167,-0.940044,-0.734933,2.07062,-1.00878,48,55,0.00669934,0.0184366,0.0424948,0.247502,1.12513,1.27388,0.753672,0.00825027,2.02905,0.00153694,15,458.917,29252,272.586
-163.512,0.933769,0.00633009,9,511,0,171.504,0.71888,-0.575853,-1.46526,0.760889,0.176752,-1.6512,-0.7432,-0.0344974,-1.59316,-0.506485,-1.95621,-1.37469,0.406815,48,55,0.00747692,0.019582,0.0120317,0.6212,1.03396,0.165678,0.59698,0.00835339,0.19325,0.0021656,15,141.386,7201.96,661.874
-161.929,0.995908,0.0033797,10,1023,0,175.213,-0.115965,-0.677512,-0.355759,-0.444687,-0.121759,-1.48145,0.143271,1.3899,-1.78683,1.06297,-1.99553,-1.26112,-0.442602,48,55,0.0051811,0.0181842,0.0369954,0.349945,0.892165,0.246312,1.01805,0.0144071,0.101257,0.00444131,15,131.163,7928.86,428.285
-161.901,0.758477,0.0054262,10,1023,0,170.078,0.160047,-0.680922,-0.175222,0.0598498,-0.456898,-0.64167,-1.64278,-1.08799,1.52868,-1.2649,-0.531471,-1.03606,-0.967756,48,55,0.00594013,0.0181373,0.0410575,0.463466,0.732974,0.645207,0.16968,0.00387604,1.67612,0.00106589,15,511.817,9369.24,283.867
-161.567,0.917227,0.00747611,9,511,0,168.088,1.04752,-0.857802,-0.284652,0.0495101,-0.956749,0.618686,-1.18501,0.345443,1.90652,-1.75763,1.08979,-0.26269,-0.463322,48,55,0.00838067,0.0157052,0.0385953,0.46114,0.495544,1.24388,0.38712,0.00996813,1.8556,0.000351437,15,933.346,14318.8,422.587
-166.751,0.931224,0.00811591,9,511,0,171.786,1.7515,-0.659115,0.0763313,-1.48568,-1.00159,1.0328,1.65522,-1.29636,-1.31318,-0.691909,-1.8937,-0.213517,-0.270058,48,55,0.0103166,0.0184372,0.0467175,0.115721,0.474243,1.44058,1.73623,0.00299045,0.326239,0.00189673,15,157.638,14633.5,475.734
-161.958,0.889701,0.00508318,9,511,0,174.798,1.72164,-0.663272,-1.19826,-1.47972,-0.947149,0.822144,1.41367,0.611498,0.504356,-0.24508,-1.05633,0.42559,-0.523299,48,55,0.0102345,0.01838,0.0180391,0.117062,0.500104,1.34052,1.62149,0.0110989,1.18957,0.00254463,15,375.354,18723.8,406.093
-160.24,0.286966,0.0119876,8,255,0,170.852,0.15588,-0.666724,0.830962,-0.51363,-0.349382,-0.259723,0.203548,0.121297,1.2687,-0.631644,-1.38941,-0.370207,-1.00613,48,55,0.00592867,0.0183325,0.0636967,0.334433,0.784044,0.826632,1.04669,0.00901551,1.55263,0.00198412,15,288.752,13630.7,273.314
-161.51,0.992994,0.00307488,10,1023,0,163.89,0.745562,-0.548312,-0.818726,-0.00971543,0.469563,0.104906,-0.841741,-0.643876,-1.69353,-0.472416,-1.9318,0.45781,0.135495,48,55,0.0075503,0.0199607,0.0265787,0.447814,1.17304,0.99983,0.550173,0.00576353,0.145573,0.002215,15,147.732,18930,587.261
-165.743,0.994942,0.00312898,10,1023,0,168.638,0.249659,-0.42635,-0.278434,0.205182,0.439385,-0.208472,-1.07837,-0.697528,-1.38542,-1.39608,-1.9284,0.467243,0.123469,48,55,0.00618656,0.0216377,0.0387352,0.496166,1.15871,0.850976,0.437776,0.00553551,0.291923,0.000875691,15,148.617,18990.4,583.954
-167.975,0.837976,0.00906284,9,511,0,174.677,-0.30064,-0.517031,-0.38175,2.12606,1.18023,-1.11463,-0.214829,-0.402451,-1.7549,-0.831531,-2.01623,0.607659,1.25893,48,55,0.00467324,0.0203908,0.0364106,0.928363,1.51061,0.420549,0.847956,0.00678958,0.116421,0.00169428,15,125.781,19889,896.207
-165.811,0.999349,0.00359837,10,1023,0,174.331,0.215592,-0.533574,1.33822,0.995575,-0.079936,-1.85207,-1.09466,0.573303,1.04032,-0.896036,-1.99099,0.0842456,0.407084,48,55,0.00609288,0.0201634,0.07511,0.674004,0.91203,0.0702655,0.430036,0.0109365,1.44415,0.00160075,15,132.343,16539.2,661.948
-163.352,0.934652,0.00691866,8,500,1,168.323,0.423555,-0.675368,1.44759,0.97939,0.415278,-1.87795,-1.17744,0.22162,0.867987,-1.1933,-1.99003,-0.0485683,0.350805,48,55,0.00666478,0.0182137,0.0775709,0.670363,1.14726,0.057975,0.390714,0.00944189,1.36229,0.00116972,15,132.592,15689.2,646.471
-163.172,0.937101,0.00631245,9,511,0,170.257,0.2321,-0.767552,0.485967,0.378396,0.862805,-2.05668,0.205269,0.0468398,0.651163,-1.00033,-2.00745,1.89956,0.307237,48,55,0.00613828,0.0169462,0.0559343,0.535139,1.35983,-0.0269246,1.0475,0.00869907,1.2593,0.00144952,15,128.064,28157.2,634.49
-162.988,0.735145,0.0082959,8,368,1,167.375,0.0200061,-0.547017,-0.689453,0.184019,1.88248,-1.50569,-0.0774403,0.309836,-0.679263,-0.184905,-1.98634,-0.468766,0.327595,48,55,0.00555502,0.0199785,0.0294873,0.491404,1.84418,0.234797,0.913216,0.0098168,0.62735,0.00263189,15,133.552,12999.9,640.089
-166.217,0.783842,0.00736593,7,186,1,174.858,0.107481,-0.453604,-1.00055,-0.0327757,2.03126,-1.40112,-0.0446725,0.818797,-0.447764,-0.499078,-1.96735,-1.01201,0.322281,48,55,0.00579557,0.0212629,0.0224877,0.442625,1.91485,0.284469,0.928781,0.0119799,0.737312,0.00217634,15,138.489,9523.15,638.627
-164.063,0.393026,0.00997968,8,318,1,172.213,0.315764,-0.761679,0.0442472,0.0668336,1.98959,-2.01188,-0.360234,0.311707,0.156839,0.472122,-2.00484,-0.345247,-0.03673,48,55,0.00636835,0.0170269,0.0459956,0.465038,1.89506,-0.00564466,0.778889,0.00982475,1.0245,0.00358458,15,128.741,13790.4,539.899
-160.268,0.999999,0.00224088,10,1023,0,168.144,0.685588,-0.634069,-0.310931,0.00667894,1.2832,-1.68795,-0.527388,0.479204,0.6028,0.433042,-1.93151,0.234445,-0.0564024,48,55,0.00738537,0.0187816,0.0380041,0.451503,1.55952,0.148223,0.699491,0.0105366,1.23633,0.00352791,15,147.807,17500.4,534.489
-160.905,0.967818,0.00565039,10,1023,0,167.277,0.135477,-0.602561,-1.31808,-1.05102,-0.568723,0.0161289,0.184398,-0.806196,0.242858,0.475856,-0.0907239,0.445648,-1.15585,48,55,0.00587256,0.0192148,0.0153432,0.213521,0.679857,0.957661,1.03759,0.00507367,1.06536,0.00358999,15,626.412,18852.1,232.141
-160.631,0.934641,0.00595923,9,511,0,167.796,0.322953,-0.62605,-0.182501,-1.18711,0.718771,-0.191054,-0.441113,-0.22396,-0.601458,1.33123,-1.89991,-0.653662,-0.585198,48,55,0.00638812,0.0188918,0.0408937,0.182901,1.29142,0.859249,0.740471,0.00754817,0.664307,0.00483028,15,156.023,11816.6,389.071
-162.308,0.994581,0.00885298,9,511,0,166.112,0.0548587,-0.705607,1.57193,-0.110201,1.64591,-0.35386,0.588063,-1.39107,0.461954,0.725024,-1.80863,0.261931,-1.13216,48,55,0.00565086,0.0177979,0.0803684,0.425205,1.73181,0.781916,1.22933,0.00258797,1.16943,0.00395129,15,179.756,17676.4,238.655
-161.216,0.958964,0.00468666,10,1023,0,167.935,0.418986,-0.700427,0.911423,0.369033,1.36848,0.194516,1.03171,-1.48447,0.291734,-0.359543,-1.64326,0.511648,-0.964312,48,55,0.00665221,0.0178691,0.065507,0.533032,1.60003,1.0424,1.44006,0.00219099,1.08857,0.00237866,15,222.752,19274.5,284.814
-161.48,0.996792,0.00522363,9,1023,0,164.455,0.2529,-0.682754,1.59213,0.195,1.03865,0.289505,1.32207,-0.479663,0.0543863,-0.415138,-1.69283,-0.376224,-0.996724,48,55,0.00619548,0.0181121,0.0808228,0.493875,1.44336,1.08751,1.57798,0.00646143,0.975833,0.00229805,15,209.864,13592.2,275.901
-160.923,0.564578,0.00917337,9,511,0,166.642,0.0109155,-0.721287,1.16352,-0.245655,0.253879,-0.000350746,1.62253,-0.495784,-1.47622,-0.660414,-1.93447,-0.0769707,-0.86084,48,55,0.00553002,0.0175823,0.0711791,0.394728,1.07059,0.949833,1.7207,0.00639292,0.248795,0.0019424,15,147.037,15507.4,313.269
-160.528,0.971718,0.0086433,9,511,0,167.173,0.872689,-0.720131,-0.214804,-0.706838,-0.206311,-1.33547,-0.270125,-0.911861,1.72937,-0.813397,-1.77631,-0.765773,-0.578052,48,55,0.0078999,0.0175982,0.0401669,0.290961,0.852002,0.315653,0.821691,0.00462459,1.77145,0.00172057,15,188.159,11099.1,391.036
-160.322,0.962002,0.0113039,8,310,1,165.836,0.109804,-0.561789,0.345912,-0.379889,0.0678958,-1.10721,-0.832116,0.254479,-0.41242,1.51479,-1.75644,-0.651119,-1.00152,48,55,0.00580196,0.0197754,0.052783,0.364525,0.982251,0.424076,0.554745,0.00958154,0.754101,0.00509644,15,193.324,11832.8,274.581
-160.322,0.0491139,0.0157731,2,5,0,169.316,0.109804,-0.561789,0.345912,-0.379889,0.0678958,-1.10721,-0.832116,0.254479,-0.41242,1.51479,-1.75644,-0.651119,-1.00152,48,55,0.00580196,0.0197754,0.052783,0.364525,0.982251,0.424076,0.554745,0.00958154,0.754101,0.00509644,15,193.324,11832.8,274.581
-163.218,0.996616,0.00214864,10,1023,0,168.047,0.615063,-0.68581,0.788412,-0.0442601,1.39744,0.724508,-0.936702,-0.674688,-0.946002,-1.49416,-1.90406,0.0338903,0.0266586,48,55,0.00719142,0.0180701,0.0627393,0.440041,1.61378,1.29414,0.505067,0.00563258,0.500649,0.000733473,15,154.945,16216.9,557.331
-160.302,0.999766,0.00530109,9,511,0,166.825,-0.0365656,-0.708252,-0.285719,0.849944,-0.00474918,-0.59985,1.50764,0.187501,0.519801,-1.15594,-0.146836,-0.308962,-1.32763,48,55,0.00539944,0.0177615,0.0385713,0.641237,0.947744,0.665071,1.66613,0.00929688,1.19691,0.00122389,15,611.823,14022.6,184.901
-160.867,0.973501,0.00708246,9,511,0,164.167,-0.311303,-0.325266,1.43225,-0.13577,1.14266,-0.381041,-0.404958,1.00568,-1.03397,-1.13115,-0.767037,1.16617,-1.58937,48,55,0.00464392,0.0230276,0.0772257,0.419452,1.49276,0.769005,0.757645,0.0127742,0.458864,0.00125984,15,450.57,23463.5,112.924
-163.552,0.723198,0.00763012,9,511,0,169.48,-0.47552,-0.427845,0.282954,0.714775,2.44791,-0.882295,-0.180806,0.540551,-0.303003,-1.05727,1.24079,-1.09146,-1.69106,48,55,0.00419232,0.0216171,0.0513665,0.610824,2.11276,0.53091,0.864117,0.0107973,0.806074,0.00136696,15,972.606,9014.69,84.9574
-161.738,0.985732,0.00772353,9,511,0,165.4,-0.456715,-0.493011,-0.273385,0.261977,2.39802,-1.20847,-0.48815,1.01558,-0.347411,-1.29685,0.841574,-0.364717,-1.61983,48,55,0.00424404,0.0207211,0.0388488,0.508945,2.08906,0.375978,0.718129,0.0128162,0.78498,0.00101957,15,868.809,13665.8,104.546
-162.31,0.739064,0.00511766,10,1023,0,168.538,-0.188479,-0.650503,0.619109,0.882913,1.31016,-0.765039,0.432799,-1.00724,0.0176696,-0.630589,-1.42594,0.920096,-1.34621,48,55,0.00498168,0.0185556,0.05893,0.648655,1.57233,0.586607,1.15558,0.00421923,0.958393,0.00198565,15,279.255,21888.6,179.792
-166.787,0.888336,0.00585629,9,1023,0,174.429,0.920544,-0.528755,-0.39328,-0.789533,0.0198379,-0.652815,0.856047,0.860174,0.936624,-0.501312,-1.7531,0.340993,-0.0965055,48,55,0.0080315,0.0202296,0.0361512,0.272355,0.959423,0.639913,1.35662,0.0121557,1.3949,0.0021731,15,194.193,18182.4,523.461
-166.988,0.635808,0.00810182,8,383,0,175.881,2.10608,-0.710193,-1.22451,-0.99274,-0.471842,-1.04978,-0.492037,0.517013,-0.473286,-0.76028,-1.18199,-0.12639,-0.520119,48,55,0.0112917,0.0177349,0.0174484,0.226634,0.725875,0.451353,0.716283,0.0106973,0.725189,0.00179759,15,342.684,15191.1,406.967
-168.49,0.94858,0.00754731,8,511,0,174.026,1.10285,-0.524312,-0.919623,-0.846114,-1.20658,0.158816,-0.39396,0.526071,-0.784613,-0.832259,-1.35751,0.825781,0.0870842,48,55,0.00853284,0.0202907,0.0243085,0.259624,0.376872,1.02544,0.762869,0.0107358,0.577309,0.00169322,15,297.047,21285,573.948
-164.415,0.93885,0.00789156,9,511,0,172.18,-0.162739,-0.64414,1.18636,0.589924,1.81178,-0.782231,-0.246515,0.253495,1.6625,-1.16771,0.158779,-0.231032,-1.56127,48,55,0.00505247,0.0186431,0.071693,0.582733,1.81059,0.57844,0.832905,0.00957736,1.73969,0.00120682,15,691.283,14521.4,120.652
-162.56,0.995265,0.00944308,9,511,0,168.711,1.258,-0.741945,-1.13605,-0.570684,-1.03399,0.625431,0.775592,-0.41978,-0.85076,-1.12805,-0.886201,-0.82631,-0.480507,48,55,0.0089595,0.0172983,0.0194388,0.321596,0.458857,1.24708,1.31841,0.00671594,0.545889,0.00126432,15,419.588,10711.6,417.861
-162.545,0.996218,0.00788194,9,511,0,165.973,0.495143,-0.662116,-0.918778,-0.58138,1.23242,0.614481,0.879669,-0.295608,1.84815,0.343993,-0.975737,0.789467,-0.78415,48,55,0.00686164,0.0183959,0.0243275,0.31919,1.5354,1.24188,1.36784,0.00724367,1.82787,0.00339879,15,396.308,21052.6,334.359
-161.176,0.972382,0.00775005,9,511,0,167.973,0.173716,-0.794977,-0.101303,0.614201,-0.752706,-0.0751951,-0.444345,0.380432,-0.540464,-2.0077,-0.0101029,-0.40052,-1.24251,48,55,0.00597772,0.0165691,0.0427207,0.588195,0.592465,0.914282,0.738936,0.0101168,0.693279,-1.11661e-05,15,647.373,13436.7,208.311
-165.378,0.970722,0.00738834,9,511,0,172.216,1.77912,-0.599689,-1.16253,-0.973995,-1.25563,-1.21173,-1.60063,-0.788053,1.79217,-0.341344,-0.510971,1.44162,0.0267799,48,55,0.0103926,0.0192543,0.018843,0.230851,0.353577,0.37443,0.1897,0.00515077,1.80128,0.00240505,15,517.148,25226.4,557.364
-164.145,0.522052,0.0106428,8,255,0,171.486,1.59289,-0.660575,-1.38031,0.0850898,-1.05915,-1.74223,-0.63157,0.499695,0.815391,0.244733,0.418182,1.14716,-0.729496,48,55,0.00988046,0.0184171,0.0139431,0.469145,0.446903,0.122439,0.650004,0.0106237,1.33731,0.00325486,15,758.727,23341.8,349.389
-159.944,0.959594,0.00575382,9,511,0,168.285,0.915839,-0.721384,-0.464851,-1.17318,1.12089,1.3656,0.112286,-0.177547,0.657642,-0.908373,-1.61666,-0.444783,-0.693867,48,55,0.00801856,0.017581,0.0345409,0.186036,1.48242,1.59866,1.00334,0.00774542,1.26238,0.00158286,15,229.667,13153.4,359.187
-161.473,0.738878,0.0108021,8,383,0,165.027,-0.0166567,-0.71958,-0.681785,-0.928373,1.67465,1.65464,0.233135,-0.656991,0.601938,-0.824468,-0.360085,-0.282021,-1.38519,48,55,0.00545419,0.0176058,0.0296598,0.241116,1.74546,1.73595,1.06074,0.00570779,1.23592,0.00170452,15,556.378,14195.1,169.072
-160.718,0.983518,0.0111368,9,511,0,165.446,0.257967,-0.57014,0.888393,0.521309,-1.06323,-1.37085,-0.691823,1.04393,-0.76324,-1.71159,-0.0308758,0.692862,-1.49885,48,55,0.00620941,0.0196606,0.0649888,0.567295,0.444965,0.298845,0.621384,0.0129367,0.587461,0.000418199,15,641.972,20434.3,137.817
-160.594,0.810467,0.0102739,8,255,0,163.96,-0.357223,-0.552969,0.41016,-1.7486,-1.04968,-1.21233,-0.721104,0.213143,0.575128,-0.428043,-0.659271,0.241876,-1.52526,48,55,0.00451764,0.0198967,0.0542286,0.0565645,0.451402,0.374141,0.607476,0.00940586,1.22319,0.00227934,15,478.59,17548,130.554
-160.349,0.822864,0.00790445,7,159,0,167.301,0.0272979,-0.666312,0.128006,-1.27277,-0.887127,-1.29265,-0.55764,0.124063,0.37971,-0.394529,-0.668243,0.260867,-1.44224,48,55,0.00557507,0.0183382,0.0478801,0.163627,0.528615,0.335989,0.685121,0.00902727,1.13036,0.00232793,15,476.257,17669.6,153.384
-159.28,0.999265,0.0122377,8,255,0,163.233,0.699458,-0.716792,0.148908,-1.30038,0.576107,-0.212988,-0.59266,0.554645,0.169072,0.061097,-1.75435,-0.219484,-0.801023,48,55,0.00742351,0.0176441,0.0483504,0.157415,1.22365,0.848831,0.668486,0.0108572,1.03031,0.00298859,15,193.869,14595.3,329.719
-158.153,0.462086,0.0089386,8,511,0,164.492,0.820176,-0.687078,-0.134551,-1.11026,0.161777,-0.492088,-0.699802,0.596267,0.581903,-0.195875,-1.70983,-0.214645,-0.571679,48,55,0.00775548,0.0180527,0.0419726,0.200193,1.02684,0.716258,0.617594,0.0110341,1.2264,0.00261598,15,205.445,14626.3,392.788
-159.444,0.999679,0.00554601,9,1023,0,163.21,0.390152,-0.628042,-0.377534,-1.02762,0.281736,-0.43381,-0.965314,1.15251,0.640255,-0.63825,-1.04742,0.177126,-0.94878,48,55,0.00657292,0.0188644,0.0365055,0.218786,1.08382,0.74394,0.491476,0.0133982,1.25412,0.00197454,15,377.67,17133.6,289.085
-161.833,0.969553,0.0102332,9,511,0,165.276,0.640463,-0.594378,-1.41068,-0.165756,0.462409,-0.230305,1.21872,-0.0401196,0.789648,-0.342971,-0.468865,0.264364,-0.643948,48,55,0.00726127,0.0193273,0.0132597,0.412705,1.16964,0.840605,1.52889,0.00832949,1.32508,0.00240269,15,528.095,17691.9,372.914
-161.767,0.994653,0.00713744,9,511,0,173.599,-0.304621,-0.3302,1.29027,-0.109949,-0.159691,-0.605003,-1.11047,1.16463,-0.580143,-1.18379,-0.477013,0.248699,-1.50001,48,55,0.00466229,0.0229597,0.0740311,0.425262,0.874147,0.662624,0.422528,0.0134497,0.674432,0.0011835,15,525.977,17591.7,137.497
-161.767,8.4248e-13,0.0179586,1,3,0,173.369,-0.304621,-0.3302,1.29027,-0.109949,-0.159691,-0.605003,-1.11047,1.16463,-0.580143,-1.18379,-0.477013,0.248699,-1.50001,48,55,0.00466229,0.0229597,0.0740311,0.425262,0.874147,0.662624,0.422528,0.0134497,0.674432,0.0011835,15,525.977,17591.7,137.497
-159.801,0.989396,0.00620916,9,847,0,164.566,-0.349689,-0.562602,1.14211,0.0969743,0.936471,-1.05024,-0.339439,0.876264,0.733561,-1.075,-0.435744,0.539281,-1.52581,48,55,0.00453836,0.0197642,0.0706974,0.471819,1.39482,0.451138,0.788766,0.0122241,1.29844,0.00134125,15,536.707,19451.4,130.401
-161.777,0.899774,0.00627105,9,511,0,167.338,-0.42944,-0.493916,-0.140535,-0.550168,2.52409,-0.00348269,0.362714,-0.233841,-0.341732,-1.04767,0.821459,1.70551,-1.63578,48,55,0.00431904,0.0207087,0.041838,0.326212,2.14894,0.948346,1.12229,0.00750617,0.787677,0.00138088,15,863.579,26915.3,100.161
-163.868,0.901584,0.00651826,9,511,0,167.621,-0.377505,-0.419523,-0.719512,-0.293257,1.82116,0.749433,0.642166,1.20302,-0.378962,-0.712046,2.05691,1.22601,-1.58462,48,55,0.00446186,0.0217316,0.028811,0.384017,1.81505,1.30598,1.25503,0.0136128,0.769993,0.00186753,15,1184.8,23846.4,114.228
-162.123,0.999209,0.00746521,9,511,0,169.376,0.133938,-0.745465,-1.49406,-0.577828,0.0365308,0.124465,-0.0746067,0.772049,-0.659185,-1.89566,1.77647,-1.16995,-1.34791,48,55,0.00586833,0.0172499,0.0113837,0.319989,0.967352,1.00912,0.914562,0.0117812,0.636887,0.00015129,15,1111.88,8512.31,179.325
-161.653,0.999884,0.00674472,9,1023,0,167.182,0.572973,-0.662534,1.01005,-1.01328,0.187837,-1.69125,-0.331604,0.919868,-0.858266,-0.733401,-1.91438,1.14098,-0.699676,48,55,0.00707568,0.0183902,0.0677261,0.222012,1.03922,0.146656,0.792488,0.0124094,0.542324,0.00183657,15,152.262,23302.3,357.589
-159.738,0.888146,0.0113362,8,255,0,163.69,0.409624,-0.495984,0.27576,-0.0871441,0.16913,-1.45703,-1.20615,0.638743,-0.66463,0.219563,-1.6769,0.00294072,-0.816351,48,55,0.00662647,0.0206802,0.0512046,0.430393,1.03034,0.257909,0.377079,0.0112147,0.634301,0.00321837,15,214.007,16018.8,325.504
-158.88,0.917548,0.00850201,7,171,1,166.403,0.00371131,-0.586402,0.200269,-1.66713,0.669922,-0.628072,-0.853308,0.670616,-0.229257,-0.0271027,-1.44959,-0.0896348,-1.25905,48,55,0.00551021,0.019437,0.049506,0.0748948,1.26821,0.651666,0.544679,0.0113501,0.841103,0.0028607,15,273.105,15426.3,203.762
-163.269,0.948509,0.00608256,9,511,0,165.576,0.160806,-0.693367,-1.44526,1.33384,-0.961086,-1.91808,1.17821,0.313239,0.366301,-1.29297,1.12396,0.0658451,-1.35637,48,55,0.00594222,0.0179662,0.0124815,0.750114,0.493484,0.0389108,1.50965,0.00983127,1.12399,0.00102519,15,942.228,16421.4,176.998
-163.885,0.848999,0.00980245,6,71,1,170.385,0.130612,-0.711485,-0.98991,1.50974,-1.33788,-1.70397,1.15039,0.192187,0.458333,-1.42796,1.42266,0.148635,-1.34466,48,55,0.00585918,0.0177171,0.022727,0.789692,0.314506,0.140614,1.49643,0.0093168,1.16771,0.000829453,15,1019.89,16951.3,180.217
-164.413,0.395896,0.00851261,8,255,0,169.265,0.106708,-0.724973,-0.926535,1.43081,-1.17383,-1.59696,1.03039,0.121843,0.487,-1.54778,1.54863,0.267168,-1.35924,48,55,0.00579345,0.0175316,0.024153,0.771932,0.392432,0.191444,1.43944,0.00901783,1.18132,0.000655713,15,1052.65,17709.9,176.209
-160.888,0.782888,0.0087554,9,511,0,169.301,0.069129,-0.627109,-1.13499,-1.24298,0.202435,1.25652,0.267535,-0.469272,-1.12071,-1.23436,-0.392838,1.06776,-1.37949,48,55,0.0056901,0.0188773,0.0194628,0.170328,1.04616,1.54685,1.07708,0.00650559,0.417661,0.00111018,15,547.862,22833.7,170.639
-163.748,0.95666,0.00870505,9,511,0,167.712,0.341153,-0.676565,-0.763403,0.845079,1.42063,-1.14329,-1.46127,1.02425,2.08955,-1.0334,0.613007,-0.924053,-1.09756,48,55,0.00643817,0.0181972,0.0278234,0.640143,1.6248,0.406937,0.255898,0.0128531,1.94254,0.00140158,15,809.382,10086.1,248.171
-165.002,0.748963,0.00946143,8,255,0,171.005,0.462856,-0.623527,-0.457558,1.56025,1.4589,-1.56999,-1.69138,1.04705,1.46832,-0.818621,0.286555,-1.41803,-1.09918,48,55,0.00677285,0.0189265,0.0347049,0.801057,1.64298,0.204256,0.146595,0.01295,1.64745,0.001713,15,724.504,6924.59,247.726
