# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = PyrCompRepr_OED3_Try1_model
# start_datetime = 2024-08-30 14:53:20 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.84999999999999998
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 0.10000000000000001
#         stepsize_jitter = 0.5
#     num_chains = 1 (Default)
# id = 4
# data
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_OED3_Try1_4.data.R
# init = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_OED3_Try1_4.init.R
# random
#   seed = 2867878834 (Default)
# output
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_OED3_Try1_samples_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,kin,kpl,kbn,kun,kbp,kup,kunE,kbnE,ki,kr,NADH,NAD,LDH,theta.1,theta.2,theta.3,theta.4,theta.5,theta.6,theta.7,theta.8,theta.9,theta.10,theta.11,theta.12,theta.13,inits.1,inits.2,inits.3
-468.005,0.00668472,0.00454904,1,3,0,471.595,0.524656,-0.67979,-1.14977,-0.713227,0.61168,0.258591,0.286477,-0.775532,0.159185,-0.249448,-0.428732,-1.27876,-1.33075,48,55,0.0069428,0.0181529,0.0191302,0.289524,1.24055,1.07283,1.08608,0.00520399,1.02561,0.0025383,15,538.53,7815.92,184.043
-471.792,0.99837,0.00073546,10,1023,0,480.753,0.870525,-0.717223,-1.43885,-0.720289,0.204701,-0.51563,0.765179,-1.44972,-0.443474,0.151097,-0.884487,-0.804504,-1.25496,48,55,0.00789394,0.0176382,0.0126259,0.287935,1.04723,0.705076,1.31346,0.00233869,0.73935,0.00311909,15,420.033,10851.2,204.886
-473.287,0.998504,0.000465017,10,1023,0,479.606,0.626579,-0.711725,-1.02718,-1.03197,-0.400548,-0.726774,0.513815,-1.41526,-0.0262777,0.418983,-1.13454,-0.825968,-1.34061,48,55,0.00722309,0.0177138,0.0218886,0.217806,0.75974,0.604782,1.19406,0.00248515,0.937518,0.00350752,15,355.02,10713.8,181.333
-470.317,0.996361,0.00113503,10,1023,0,482.55,0.558517,-0.692339,-0.430313,-1.18936,-0.611193,-0.102993,1.11782,-0.724185,-0.392268,-0.510838,-1.35863,-0.889048,-1.31489,48,55,0.00703592,0.0179803,0.035318,0.182395,0.659683,0.901079,1.48096,0.00542221,0.763673,0.00215928,15,296.755,10310.1,188.405
-468.176,0.977826,0.00141463,10,1023,0,477.549,0.605925,-0.673211,-0.308286,-1.00152,0.0802234,1.04535,1.2753,-0.542753,-0.159849,-0.694606,-1.11629,-0.377372,-1.30649,48,55,0.00716629,0.0182433,0.0380636,0.224658,0.988106,1.44654,1.55577,0.0061933,0.874072,0.00189282,15,359.765,13584.8,190.716
-470.92,0.932181,0.00252276,10,1023,0,474.463,0.593181,-0.676789,0.0626479,-0.472305,-0.680014,0.760104,-1.38904,-0.422261,1.12767,-1.40337,1.09803,-0.560322,-1.28794,48,55,0.00713125,0.0181941,0.0464096,0.343731,0.626993,1.31105,0.290207,0.00670539,1.48564,0.000865115,15,935.488,12413.9,195.817
-471.287,0.941099,0.00246972,10,1023,0,477.758,0.600824,-0.687209,0.176123,-0.145714,-0.248338,0.539129,-0.824864,0.307221,0.866835,-1.38914,0.209318,-0.730569,-1.27921,48,55,0.00715227,0.0180509,0.0489628,0.417214,0.83204,1.20609,0.55819,0.00980569,1.36175,0.000885749,15,704.423,11324.4,198.217
-473.15,0.384112,0.00332428,9,511,0,480.955,0.341204,-0.592297,-0.0642077,-0.939927,-1.00047,1.36452,0.400594,1.12475,0.539365,-1.22475,1.18502,-0.193414,-1.38899,48,55,0.00643831,0.0193559,0.0435553,0.238516,0.474776,1.59815,1.14028,0.0132802,1.2062,0.00112411,15,958.106,14762.1,168.029
-471.68,0.942716,0.00141194,10,1023,0,482.242,0.38847,-0.626739,0.220547,-0.906765,-0.793677,0.943054,-0.271672,0.058074,1.00152,-0.926721,0.341517,-0.492235,-1.38586,48,55,0.00656829,0.0188823,0.0499623,0.245978,0.573003,1.39795,0.820956,0.00874681,1.42572,0.00155625,15,738.794,12849.7,168.888
-470.772,0.999623,0.000855791,10,1023,0,475.528,0.471663,-0.681373,0.169208,-0.61126,-0.429438,0.373039,-0.536036,-0.612122,0.842288,-0.817189,-0.315309,-0.248684,-1.34319,48,55,0.00679707,0.0181311,0.0488072,0.312467,0.746017,1.12719,0.695383,0.00589848,1.35009,0.00171508,15,568.02,14408.4,180.624
-471.824,0.886071,0.0030711,8,459,0,483.954,0.485034,-0.669587,1.25428,-0.0635313,-0.617345,0.239795,-0.797148,-0.35761,0.585731,-1.42384,-0.466157,0.301465,-1.28965,48,55,0.00683384,0.0182932,0.0732213,0.435705,0.656761,1.0639,0.571355,0.00698016,1.22822,0.000835435,15,528.799,17929.4,195.347
-472.021,0.949604,0.00227381,10,1023,0,477.687,0.633782,-0.655907,-0.977685,-0.538706,0.831173,0.0089593,0.570401,-0.028042,1.47751,-0.381209,-0.140177,-1.35456,-1.30118,48,55,0.0072429,0.0184813,0.0230021,0.328791,1.34481,0.954256,1.22094,0.00838082,1.65182,0.00234725,15,613.554,7330.81,192.177
-472.025,0.99652,0.0024327,10,1023,0,476.305,0.542707,-0.698787,-0.643837,-0.703556,0.492351,0.89942,0.0805301,1.29934,1.63327,-0.833653,0.402823,-1.37679,-1.31256,48,55,0.00699244,0.0178917,0.0305137,0.2917,1.18387,1.37722,0.988252,0.0140222,1.7258,0.0016912,15,754.734,7188.54,189.047
-469.546,0.968736,0.003553,10,1023,0,475.489,0.610032,-0.658024,-1.17637,-0.745681,-0.141183,0.678187,1.00096,1.25475,0.00178393,-0.563745,0.469301,-1.60188,-1.32377,48,55,0.00717759,0.0184522,0.0185316,0.282222,0.882938,1.27214,1.42546,0.0138327,0.950847,0.00208257,15,772.018,5747.99,185.962
-469.546,3.30922e-10,0.00697735,1,3,1,477.812,0.610032,-0.658024,-1.17637,-0.745681,-0.141183,0.678187,1.00096,1.25475,0.00178393,-0.563745,0.469301,-1.60188,-1.32377,48,55,0.00717759,0.0184522,0.0185316,0.282222,0.882938,1.27214,1.42546,0.0138327,0.950847,0.00208257,15,772.018,5747.99,185.962
-470.109,0.99866,0.00111959,10,1023,0,479.79,0.653357,-0.658855,-1.25491,-1.14467,0.0299838,0.160275,1.58205,-0.0971825,1.4686,0.650073,0.0925045,-1.37613,-1.33164,48,55,0.00729673,0.0184407,0.0167645,0.192449,0.964242,1.02613,1.70148,0.00808697,1.64759,0.00384261,15,674.051,7192.78,183.8
-469.767,0.950129,0.00089719,10,1023,0,476.394,0.566626,-0.678922,-0.58553,-0.975158,-0.0759888,0.0740039,0.306517,0.074373,2.08427,0.0899373,-0.298846,-1.31502,-1.33305,48,55,0.00705822,0.0181648,0.0318256,0.230589,0.913905,0.985152,1.0956,0.00881609,1.94003,0.00303041,15,572.3,7583.9,183.411
-469.291,0.885918,0.00200906,10,1023,0,476.744,0.523185,-0.66891,-1.22944,-0.880441,0.534256,0.42951,-0.595721,-1.36144,0.790088,-0.151493,0.188848,-0.873327,-1.33843,48,55,0.00693876,0.0183025,0.0173375,0.251901,1.20377,1.15402,0.667032,0.00271389,1.32529,0.00268034,15,699.101,10410.7,181.931
-468.67,0.99343,0.00105484,10,1023,0,474.748,0.617344,-0.682945,-1.36842,-1.0389,0.689155,0.251108,0.0807831,-1.20272,1.25445,0.342442,0.176007,-0.998872,-1.32955,48,55,0.0071977,0.0181095,0.0142106,0.216247,1.27735,1.06928,0.988372,0.00338843,1.54586,0.00339654,15,695.762,9607.22,184.372
-467.733,0.998642,0.00198277,10,1023,0,473.351,0.703601,-0.688341,-0.577094,-1.1566,-0.17012,0.83523,-0.891223,-1.27628,0.818093,-0.401166,-0.610413,-0.673782,-1.29485,48,55,0.0074349,0.0180353,0.0320154,0.189764,0.869193,1.34673,0.526669,0.00307582,1.33859,0.00231831,15,491.293,11687.8,193.915
-469.224,0.132981,0.00553225,2,5,0,474.122,0.712939,-0.698248,-0.583109,-1.15132,-0.174653,0.840161,-0.894634,-1.27794,0.816186,-0.402077,-0.613056,-0.668932,-1.29189,48,55,0.00746058,0.0178991,0.03188,0.190954,0.86704,1.34908,0.525049,0.00306874,1.33769,0.00231699,15,490.606,11718.8,194.729
-468.125,0.985229,0.00133281,10,1023,0,474.638,0.544012,-0.658809,-0.471034,-0.985816,-0.0863192,0.515801,-0.145729,-1.1704,1.45607,-0.175706,-0.28213,0.159294,-1.35453,48,55,0.00699603,0.0184414,0.0344017,0.228191,0.908998,1.19501,0.880779,0.0035258,1.64163,0.00264523,15,576.646,17019.5,177.505
-467.665,0.998429,0.00138953,10,1023,0,474.257,0.62779,-0.685642,-1.12274,-0.978283,1.20209,1.10309,-0.095995,-0.921834,1.36436,-0.00791433,0.00213817,-1.07204,-1.31726,48,55,0.00722642,0.0180724,0.0197384,0.229886,1.52099,1.47397,0.904402,0.0045822,1.59807,0.00288852,15,650.556,9138.94,187.754
-466.78,0.986315,0.00208763,10,1023,0,470.493,0.64683,-0.666635,-0.679135,-1.18032,0.199983,0.803034,0.317765,-0.136952,1.61017,0.0353195,-0.541666,-1.33962,-1.3143,48,55,0.00727878,0.0183338,0.0297195,0.184428,1.04499,1.33144,1.10094,0.00791795,1.71483,0.00295121,15,509.167,7426.43,188.568
-470.177,0.993864,0.00305234,10,1023,0,473.869,0.686725,-0.674887,-0.726979,-0.701261,0.561856,0.12181,0.616271,-0.781078,2.89612,0.0998371,0.131504,0.01278,-1.31361,48,55,0.00738849,0.0182203,0.028643,0.292216,1.21688,1.00786,1.24273,0.00518042,2.32566,0.00304476,15,684.191,16081.8,188.758
-469.619,0.996103,0.00179901,10,1023,0,475.516,0.590964,-0.696288,-0.527571,-0.41404,1.41692,0.195594,0.810431,-0.862977,1.01876,-0.367517,-0.880688,-0.188107,-1.30115,48,55,0.00712515,0.017926,0.0331297,0.356841,1.62304,1.04291,1.33495,0.00483235,1.43391,0.0023671,15,421.021,14796.1,192.184
-469.864,0.733458,0.00364585,8,399,0,477.095,0.703373,-0.698562,-0.388315,-0.511601,1.59753,0.640297,0.990458,-0.837258,0.967406,-0.0679949,-0.948874,-0.154599,-1.30392,48,55,0.00743428,0.0178948,0.0362629,0.33489,1.70883,1.25414,1.42047,0.00494165,1.40952,0.00280141,15,403.293,15010.6,191.423
-469.754,0.901999,0.00241037,10,1023,0,474.054,0.372507,-0.645493,-0.770533,-0.917118,-0.167741,1.16447,1.09345,0.408731,0.212111,-0.604692,0.0710935,-1.02167,-1.37756,48,55,0.00652439,0.0186245,0.027663,0.243648,0.870323,1.50312,1.46939,0.0102371,1.05075,0.0020232,15,668.484,9461.3,171.17
-469.754,0.0115321,0.00409128,3,9,1,479.157,0.372507,-0.645493,-0.770533,-0.917118,-0.167741,1.16447,1.09345,0.408731,0.212111,-0.604692,0.0710935,-1.02167,-1.37756,48,55,0.00652439,0.0186245,0.027663,0.243648,0.870323,1.50312,1.46939,0.0102371,1.05075,0.0020232,15,668.484,9461.3,171.17
-471.685,0.985746,0.00115819,10,1023,0,474.175,0.437291,-0.666462,-0.830292,-0.95381,0.692418,1.38589,2.29009,0.945151,0.768445,-0.515648,-0.145233,-1.00868,-1.35446,48,55,0.00670255,0.0183361,0.0263184,0.235393,1.2789,1.6083,2.03779,0.0125169,1.31501,0.00215231,15,612.239,9544.43,177.523
-470.189,0.98394,0.00119136,10,1023,0,475.974,0.509958,-0.680436,-0.650135,-0.646859,1.12688,0.648048,2.02546,0.467702,1.31109,-0.166737,-0.432189,-0.932558,-1.34456,48,55,0.00690239,0.018144,0.030372,0.304457,1.48527,1.25782,1.91209,0.0104877,1.57277,0.00265823,15,537.631,10031.6,180.246
-470.189,8.58476e-74,0.0474965,1,2,1,478.283,0.509958,-0.680436,-0.650135,-0.646859,1.12688,0.648048,2.02546,0.467702,1.31109,-0.166737,-0.432189,-0.932558,-1.34456,48,55,0.00690239,0.018144,0.030372,0.304457,1.48527,1.25782,1.91209,0.0104877,1.57277,0.00265823,15,537.631,10031.6,180.246
-470.189,2.04244e-91,0.0548225,1,3,1,480.429,0.509958,-0.680436,-0.650135,-0.646859,1.12688,0.648048,2.02546,0.467702,1.31109,-0.166737,-0.432189,-0.932558,-1.34456,48,55,0.00690239,0.018144,0.030372,0.304457,1.48527,1.25782,1.91209,0.0104877,1.57277,0.00265823,15,537.631,10031.6,180.246
-470.608,0.8831,0.00898817,9,1023,0,481.131,0.507969,-0.666837,-0.119645,1.45984,-0.288019,-0.411274,-0.731531,-0.240824,0.485556,-1.38201,0.793829,-0.281237,-1.31489,48,55,0.00689691,0.018331,0.042308,0.778464,0.813191,0.754645,0.602523,0.0074765,1.18064,0.00089609,15,856.396,14200.1,188.404
-469.645,0.982838,0.00293108,10,1023,0,479.747,0.563693,-0.679414,-1.14406,0.490363,1.6089,0.109826,0.0889365,-0.292409,0.0437593,-0.772165,0.0497316,-1.41667,-1.31298,48,55,0.00705016,0.0181581,0.0192587,0.560332,1.71423,1.00217,0.992245,0.00725726,0.970786,0.00178036,15,662.93,6933.31,188.931
-470.263,0.998669,0.00402861,10,1023,0,474.91,0.583977,-0.703465,-0.983357,0.298806,0.770186,-0.448662,1.30096,0.53989,1.65129,-0.453318,0.766591,-0.898809,-1.33219,48,55,0.00710594,0.0178274,0.0228745,0.517231,1.31584,0.736886,1.56795,0.0107945,1.73436,0.00224269,15,849.314,10247.6,183.648
-470.962,0.983402,0.00760551,10,1023,0,479.248,0.79468,-0.664449,-1.17311,-1.27467,-1.23841,-0.584887,0.632901,-0.814647,0.790548,-0.0979245,0.265695,-0.651822,-1.29004,48,55,0.00768537,0.0183638,0.018605,0.163199,0.361755,0.672178,1.25063,0.00503775,1.32551,0.00275801,15,719.081,11828.3,195.24
-470.516,0.963902,0.00641175,10,1023,0,474.747,0.647132,-0.700094,-0.822563,-0.929128,0.37867,-0.0128685,-0.642254,-0.522792,2.06917,0.211713,-0.291391,-1.63526,-1.33056,48,55,0.00727961,0.0178737,0.0264923,0.240946,1.12987,0.943887,0.644929,0.00627813,1.93286,0.00320698,15,574.238,5534.36,184.096
-472.147,0.970307,0.0155916,9,511,0,480.451,0.421155,-0.679373,0.101148,-0.209226,0.61071,2.41719,1.06464,0.575355,-0.496825,-1.2454,-0.555536,-0.17556,-1.35062,48,55,0.00665818,0.0181586,0.0472758,0.402924,1.24009,2.09817,1.4557,0.0109453,0.714008,0.00109416,15,505.561,14876.4,178.581
-470.091,0.896701,0.0189797,7,251,1,475.228,0.393354,-0.680381,0.0824141,-0.267591,0.770753,1.93764,1.09598,0.656541,-0.066565,-1.11976,-0.493865,-0.368215,-1.35455,48,55,0.00658172,0.0181448,0.0468543,0.389792,1.31611,1.87038,1.47059,0.0112903,0.918382,0.00127635,15,521.595,13643.4,177.498
-471.537,0.486815,0.0241949,7,165,1,475.63,0.429272,-0.63731,-0.095167,-0.14653,0.761217,2.03516,1.55827,1.1481,0.285526,-1.18638,0.034857,0.0507653,-1.33505,48,55,0.0066805,0.018737,0.0428587,0.417031,1.31158,1.9167,1.69018,0.0133794,1.08563,0.00117975,15,659.063,16324.9,182.862
-470.562,0.998602,0.00728425,10,1023,0,476.851,0.460814,-0.698858,-0.711193,-0.654869,-0.353755,0.0392442,-0.932422,-1.51696,1.13402,-0.874319,0.624098,1.28189,-1.3467,48,55,0.00676724,0.0178907,0.0289982,0.302654,0.781966,0.968641,0.5071,0.00205294,1.48866,0.00163224,15,812.266,24204.1,179.659
-470.64,0.97469,0.00629014,10,1023,0,477.033,0.593988,-0.705328,-0.00460584,0.257245,-0.425321,-0.828823,0.978256,0.991701,0.437336,-0.947141,-0.80907,-1.04854,-1.28693,48,55,0.00713347,0.0178017,0.0448964,0.50788,0.747972,0.556309,1.41467,0.0127147,1.15773,0.00152665,15,439.642,9289.33,196.095
-470.64,0.188311,0.0251349,2,5,1,475.382,0.593988,-0.705328,-0.00460584,0.257245,-0.425321,-0.828823,0.978256,0.991701,0.437336,-0.947141,-0.80907,-1.04854,-1.28693,48,55,0.00713347,0.0178017,0.0448964,0.50788,0.747972,0.556309,1.41467,0.0127147,1.15773,0.00152665,15,439.642,9289.33,196.095
-470.62,0.999637,0.00109495,10,1023,0,477.221,0.595763,-0.697434,-0.524655,0.498085,0.167595,-0.652721,1.70551,0.177973,-0.0266544,-0.558768,-0.823341,-0.922797,-1.31548,48,55,0.00713835,0.0179103,0.0331953,0.562069,1.02961,0.639957,1.76012,0.00925638,0.937339,0.00208979,15,435.931,10094.1,188.243
-469.878,0.999843,0.00177983,10,1023,0,475.767,0.613535,-0.690186,-0.479522,0.0786091,1.10047,-0.35643,1.49344,0.379694,1.39521,-0.453527,-0.683599,-0.995593,-1.29671,48,55,0.00718722,0.0180099,0.0342108,0.467687,1.47272,0.780696,1.65938,0.0101137,1.61273,0.00224239,15,472.264,9628.21,193.405
-469.835,0.864074,0.00674839,9,1023,0,475.681,0.453921,-0.690959,1.27625,0.0646435,-0.0823186,0.499528,0.1913,0.43905,0.485588,-1.16031,-0.664745,0.0368093,-1.34018,48,55,0.00674828,0.0179993,0.0737156,0.464545,0.910899,1.18728,1.04087,0.010366,1.18065,0.00121755,15,477.166,16235.6,181.451
-470.001,0.999919,0.00336027,10,1023,0,475.791,0.59737,-0.686821,-0.868073,0.265801,1.55447,-0.335961,0.160441,-0.329559,1.00864,-0.443556,-0.448432,-1.35404,-1.30381,48,55,0.00714277,0.0180562,0.0254684,0.509805,1.68837,0.790419,1.02621,0.00709937,1.4291,0.00225684,15,533.408,7334.17,191.452
-472.243,0.97385,0.0127486,9,511,0,480.403,0.367446,-0.674287,-0.714455,0.5664,0.708725,1.09684,-0.253567,-1.08223,-1.12806,-1.3032,-0.693719,-0.493657,-1.34468,48,55,0.00651048,0.0182286,0.0289248,0.57744,1.28664,1.471,0.829556,0.00390054,0.414174,0.00101036,15,469.633,12840.6,180.212
-472.243,2.47702e-10,0.0198303,1,3,1,481.862,0.367446,-0.674287,-0.714455,0.5664,0.708725,1.09684,-0.253567,-1.08223,-1.12806,-1.3032,-0.693719,-0.493657,-1.34468,48,55,0.00651048,0.0182286,0.0289248,0.57744,1.28664,1.471,0.829556,0.00390054,0.414174,0.00101036,15,469.633,12840.6,180.212
-472.344,0.999815,0.000810597,10,1023,0,475.01,0.375724,-0.681444,-0.60646,0.496847,0.925963,1.06756,-0.570266,-1.19106,-0.923562,-1.17233,-0.634415,-0.477541,-1.35701,48,55,0.00653324,0.0181301,0.0313547,0.561791,1.38983,1.45709,0.679123,0.00343799,0.511308,0.00120012,15,485.052,12943.7,176.821
-469.032,0.9994,0.00129559,10,1023,0,477.364,0.481561,-0.663231,-1.13478,0.0753741,0.310288,0.647866,0.396432,-1.0228,-1.06883,-1.06416,-0.436314,-0.623699,-1.3269,48,55,0.00682429,0.0183806,0.0194675,0.466959,1.09739,1.25774,1.13831,0.00415309,0.442307,0.00135697,15,536.558,12008.3,185.103
-468.22,0.916861,0.00473839,10,1023,0,473.784,0.460832,-0.669341,0.479916,0.0287816,0.0102418,0.875773,-0.177547,-0.112886,0.387345,-1.26025,-0.124231,0.202386,-1.3404,48,55,0.00676729,0.0182966,0.0557981,0.456476,0.954865,1.36599,0.865665,0.00802023,1.13399,0.00107264,15,617.7,17295.3,181.391
-470.815,0.999774,0.00453848,10,1023,0,474.076,0.561148,-0.661832,0.249023,-0.950995,-0.114907,0.537078,1.06272,0.466015,3.21359,-0.451397,-0.117009,-0.053975,-1.3355,48,55,0.00704316,0.0183998,0.050603,0.236026,0.895419,1.20511,1.45479,0.0104806,2.47646,0.00224547,15,619.578,15654.6,182.738
-468.376,0.999604,0.00466178,10,1023,0,473.891,0.447299,-0.675378,1.0296,-0.809017,-0.408319,0.78173,-0.781394,-0.946392,1.17017,-0.91875,-0.618189,0.319192,-1.35194,48,55,0.00673007,0.0182136,0.068166,0.267971,0.756049,1.32132,0.578838,0.00447783,1.50583,0.00156781,15,489.271,18042.8,178.217
-470.871,0.938784,0.0142456,8,456,1,474.534,0.547587,-0.665185,0.955986,-0.850318,0.828683,1.29235,0.462603,1.00062,0.665276,-0.596339,-1.34223,-1.39224,-1.31312,48,55,0.00700586,0.0183537,0.0665097,0.258678,1.34362,1.56387,1.16974,0.0127526,1.26601,0.00203531,15,301.019,7089.64,188.892
-468.005,0.895531,0.0177936,7,175,1,471.761,0.603574,-0.691952,0.00819997,-1.09467,0.222797,1.34932,0.572207,0.435056,0.804322,-0.313612,-0.957748,-1.27806,-1.32428,48,55,0.00715983,0.0179857,0.0451845,0.203698,1.05583,1.59093,1.2218,0.010349,1.33205,0.00244526,15,400.986,7820.41,185.822
-470.208,0.966019,0.0138299,9,511,0,474.337,0.461932,-0.648558,-0.565121,-0.485923,-0.622112,0.00995275,-0.800021,-1.20141,0.703286,-1.24075,0.56067,0.709044,-1.30997,48,55,0.00677031,0.0185823,0.0322848,0.340667,0.654497,0.954728,0.56999,0.00339402,1.28406,0.00110091,15,795.774,20537.9,189.757
-471.194,0.250529,0.0313632,1,3,0,479.035,0.460291,-0.647885,-0.54763,-0.467167,-0.630276,-0.00922848,-0.852409,-1.168,0.706166,-1.23367,0.567595,0.697867,-1.3087,48,55,0.0067658,0.0185916,0.0326783,0.344887,0.650619,0.945616,0.545106,0.003536,1.28543,0.00111119,15,797.575,20466.4,190.107
-470.271,0.996509,0.00289526,10,1023,0,476.629,0.494005,-0.647057,-0.495951,-0.0960724,-1.09758,-0.662886,0.746378,0.334954,0.581521,-1.26827,1.03648,0.486434,-1.30917,48,55,0.00685851,0.018603,0.0338411,0.428384,0.428649,0.635129,1.30453,0.00992356,1.22622,0.00106101,15,919.484,19113.2,189.979
-468.83,0.999993,0.00730618,10,1023,0,473.989,0.616025,-0.654921,-0.956327,-1.34423,-0.0695287,1.38638,0.0940888,-0.915651,1.00091,-0.265195,-0.255658,-0.801094,-1.31455,48,55,0.00719407,0.0184948,0.0234826,0.147549,0.916974,1.60853,0.994692,0.00460848,1.42543,0.00251547,15,583.529,10873,188.5
-468.563,0.805727,0.0157901,8,511,0,472.176,0.580869,-0.67368,-0.573473,-1.12915,0.130652,1.67002,0.148293,-0.972993,0.204008,-0.221662,-0.648116,-0.552391,-1.35638,48,55,0.00709739,0.0182369,0.0320969,0.195941,1.01206,1.74326,1.02044,0.00436478,1.0469,0.00257859,15,481.49,12464.7,176.997
-470.605,0.997066,0.00652721,9,511,0,473.044,0.560227,-0.668205,-0.730337,-1.41876,-0.378445,2.24943,-0.27128,-0.840369,0.936617,-0.393707,-0.00661787,-0.656081,-1.34042,48,55,0.00704062,0.0183122,0.0285674,0.130778,0.770239,2.01848,0.821142,0.00492843,1.39489,0.00232913,15,648.279,11801.1,181.385
-468.877,0.998988,0.0153621,9,511,0,473.42,0.610788,-0.670529,-0.055466,-0.439107,0.201992,-0.0967846,1.04667,-0.941393,0.358315,-0.471292,-1.12319,0.402335,-1.30715,48,55,0.00717967,0.0182802,0.043752,0.351201,1.04595,0.904027,1.44717,0.00449908,1.1202,0.00221663,15,357.971,18574.9,190.534
-467.752,0.858822,0.0172536,6,104,1,483.015,0.614585,-0.670553,-0.0372447,-0.664225,0.375132,0.448769,1.28325,-0.765638,1.17935,-0.447257,-0.794841,0.85076,-1.31096,48,55,0.00719011,0.0182799,0.044162,0.300549,1.12819,1.16317,1.55954,0.00524604,1.51019,0.00225148,15,443.341,21444.9,189.486
-467.752,0.00962923,0.0302366,2,5,1,475.056,0.614585,-0.670553,-0.0372447,-0.664225,0.375132,0.448769,1.28325,-0.765638,1.17935,-0.447257,-0.794841,0.85076,-1.31096,48,55,0.00719011,0.0182799,0.044162,0.300549,1.12819,1.16317,1.55954,0.00524604,1.51019,0.00225148,15,443.341,21444.9,189.486
-467.447,0.975949,0.00389725,10,1023,0,471.965,0.654597,-0.699171,-0.485104,-0.511879,0.851582,-0.028056,0.0988414,-1.05994,1.44815,-0.113119,-0.75352,-0.337021,-1.30718,48,55,0.00730014,0.0178864,0.0340852,0.334827,1.3545,0.936673,0.99695,0.00399526,1.63787,0.00273598,15,454.085,13843.1,190.526
-473.763,0.993754,0.00254363,10,1023,0,482.736,0.504161,-0.674029,-0.383405,-0.603906,-0.646403,-0.460724,2.13823,0.103504,1.71314,-0.973544,0.318478,1.12932,-1.33025,48,55,0.00688644,0.0182321,0.0363734,0.314121,0.642958,0.731156,1.96566,0.00893989,1.76374,0.00148836,15,732.804,23227.7,184.181
-473.23,0.99554,0.00435963,10,1023,0,482.365,0.483378,-0.691222,0.644485,0.697431,-0.490126,-0.471395,-0.437793,-0.312152,1.63895,-1.39183,0.458559,1.06372,-1.30331,48,55,0.00682929,0.0179957,0.0595009,0.606922,0.71719,0.726087,0.742048,0.00717335,1.7285,0.000881846,15,769.225,22807.8,191.59
-472.763,0.977228,0.00767308,10,1023,0,479.561,0.634473,-0.676274,0.142071,0.49774,-0.553001,-1.08683,-0.145929,-1.03619,1.29623,-0.765775,-0.599496,0.305601,-1.30494,48,55,0.0072448,0.0182012,0.0481966,0.561991,0.687325,0.433757,0.880684,0.00409618,1.56571,0.00178963,15,494.131,17955.8,191.142
-467.739,0.930262,0.0134841,8,511,0,479.307,0.623034,-0.694016,-0.526724,-0.264781,0.254771,0.17911,-0.568343,-0.381821,0.894447,-0.807056,-0.0269353,-1.11717,-1.31193,48,55,0.00721334,0.0179573,0.0331487,0.390424,1.07102,1.03508,0.680037,0.00687726,1.37486,0.00172977,15,642.997,8850.08,189.218
-468.24,0.704907,0.022795,5,41,0,472.534,0.62875,-0.697611,-0.490618,-0.234571,0.239785,0.21724,-0.780532,-0.406217,0.932491,-0.808129,0.0257847,-1.19672,-1.30969,48,55,0.00722906,0.0179079,0.0339611,0.397222,1.0639,1.05319,0.579247,0.00677358,1.39293,0.00172821,15,656.704,8340.98,189.836
-469.256,0.977513,0.0062778,9,767,0,473.897,0.577371,-0.672209,-1.22717,0.133198,-0.176816,-0.755213,1.28644,-0.55929,0.428283,-0.440039,0.679213,-0.488054,-1.3316,48,55,0.00708777,0.0182571,0.0173886,0.479969,0.866013,0.591274,1.56106,0.00612302,1.15343,0.00226194,15,826.595,12876.5,183.809
-469.795,0.191877,0.0207275,1,3,1,478.307,0.580338,-0.672021,-1.22108,0.13653,-0.206901,-0.763072,1.29035,-0.570493,0.447955,-0.436566,0.663786,-0.504479,-1.33164,48,55,0.00709593,0.0182597,0.0175257,0.480719,0.851722,0.587541,1.56292,0.0060754,1.16278,0.00226698,15,822.584,12771.3,183.799
-468.973,0.999352,0.00362564,10,1023,0,473.653,0.592982,-0.681836,-0.929063,0.0357861,-0.484491,0.0620167,-0.158706,-0.40398,-0.168169,-1.06124,0.881393,-0.524805,-1.31035,48,55,0.0071307,0.0181248,0.0240961,0.458052,0.719867,0.979458,0.874615,0.00678308,0.87012,0.0013612,15,879.162,12641.2,189.654
