# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = PyrCompRepr_ID1_Try1_model
# start_datetime = 2024-08-16 16:43:45 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.84999999999999998
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 0.10000000000000001
#         stepsize_jitter = 0.5
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_ID1_Try1_1.data.R
# init = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_ID1_Try1_1.init.R
# random
#   seed = 1664904536 (Default)
# output
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_ID1_Try1_samples_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,kin,kpl,kbn,kun,kbp,kup,kunE,kbnE,ki,kr,NADH,NAD,LDH,theta.1,theta.2,theta.3,theta.4,theta.5,theta.6,theta.7,theta.8,theta.9,theta.10,theta.11,theta.12,theta.13,inits.1,inits.2,inits.3
-162.777,0.984009,0.00918573,8,463,0,172.366,0.654877,-0.631556,0.610432,-0.141932,-0.832539,0.403546,-1.46418,0.124903,0.84262,-0.853007,0.0996413,0.627507,-1.00607,48,55,0.00730091,0.0188161,0.0587347,0.418065,0.554544,1.14168,0.254514,0.00903084,1.35024,0.00166314,15,675.907,20016,273.33
-160.327,0.836196,0.0102744,7,159,1,166.926,-0.0616182,-0.562027,0.872343,-1.38492,-0.734926,0.0835983,-1.48189,0.0555516,0.76828,-1.68858,0.704969,0.338496,-1.47031,48,55,0.00533055,0.0197721,0.0646277,0.138394,0.60091,0.989709,0.246102,0.00873609,1.31493,0.000451557,15,833.292,18166.4,145.664
-161.957,0.83118,0.0122518,6,66,1,166.476,-0.165908,-0.561499,1.72951,-0.926759,-1.30823,0.28146,-0.931057,0.0826187,0.639707,-1.16457,0.771114,0.0654736,-1.50514,48,55,0.00504375,0.0197794,0.083914,0.241479,0.328593,1.08369,0.507748,0.00885113,1.25386,0.00121137,15,850.49,16419,136.085
-162.319,0.990101,0.00607733,10,1023,0,169.701,1.09923,-0.653732,-1.60537,1.65113,1.67001,-1.23495,1.15029,0.262619,-0.223937,0.879143,-0.930023,0.0454995,-0.549842,48,55,0.00852289,0.0185112,0.00887916,0.821504,1.74326,0.363398,1.49639,0.00961613,0.84363,0.00417476,15,408.194,16291.2,398.793
-163.342,0.730655,0.00689643,8,255,0,167.456,0.810199,-0.688801,-1.57665,2.03521,1.4003,-1.54623,0.746153,-0.066897,-0.0242205,1.06021,-0.681292,-0.327376,-0.922634,48,55,0.00772805,0.018029,0.00952542,0.907923,1.61514,0.215543,1.30442,0.00821569,0.938495,0.00443731,15,472.864,13904.8,296.276
-165.28,0.601707,0.00868254,6,65,1,169.937,0.668362,-0.672979,-1.31036,2.01917,1.27053,-0.827456,0.535181,0.0447053,-0.187323,1.20351,-0.965959,-0.261833,-0.729697,48,55,0.007338,0.0182465,0.0155169,0.904313,1.5535,0.556959,1.20421,0.00869,0.861022,0.00464509,15,398.851,14324.3,349.333
-164.594,0.988209,0.00524137,9,511,0,170.647,0.417847,-0.748344,1.65732,-1.65269,0.566596,0.0147512,-0.727189,0.179491,-0.992298,-0.766112,-1.98805,0.422424,-0.378276,48,55,0.00664908,0.0172103,0.0822897,0.0781436,1.21913,0.957007,0.604585,0.00926283,0.478658,0.00178914,15,133.108,18703.5,445.974
-162.822,0.999802,0.00516274,8,511,0,169.774,0.277453,-0.634459,0.516955,-1.57109,0.657365,0.851113,-0.663426,-0.185553,-0.629733,-1.78951,-1.95573,0.416568,-0.183101,48,55,0.006263,0.0187762,0.0566315,0.0965056,1.26225,1.35428,0.634873,0.0077114,0.650877,0.000305212,15,141.509,18666,499.647
-162.643,0.486107,0.0108085,8,255,0,171.581,0.176179,-0.769561,-0.709661,0.351662,0.175361,-0.657439,0.616264,-1.71148,0.0609947,-0.169644,-0.794808,-0.149798,-1.34075,48,55,0.00598449,0.0169185,0.0290326,0.529124,1.0333,0.637717,1.24273,0.00122622,0.978972,0.00265402,15,443.35,15041.3,181.294
-158.911,0.999207,0.00751501,9,511,0,165.807,0.465103,-0.648305,-0.476038,0.072476,0.768339,-0.548681,-1.03785,1.59154,0.918289,-0.793723,-0.456765,-0.157212,-0.99363,48,55,0.00677903,0.0185858,0.0342891,0.466307,1.31496,0.689377,0.457019,0.0152641,1.38619,0.0017491,15,531.241,14993.8,276.752
-162.942,0.998142,0.0114814,8,255,0,164.631,0.0625428,-0.720712,-0.632049,1.31823,0.144177,-1.33426,1.10785,-0.634037,-0.115308,-1.30548,0.310253,0.772089,-1.49649,48,55,0.00567199,0.0175902,0.0307789,0.746601,1.01848,0.316225,1.47623,0.00580534,0.895229,0.00100705,15,730.666,20941.4,138.464
-165.233,0.993516,0.00776773,9,511,0,169.491,-0.314715,-0.491451,-0.00181512,-1.63938,2.24224,-0.942028,-0.868815,2.12913,0.918562,-0.370582,-0.656215,0.157269,-1.36698,48,55,0.00463453,0.0207425,0.0449592,0.0811386,2.01507,0.502537,0.537313,0.0175488,1.38632,0.00236266,15,479.384,17006.5,174.08
-165.233,0.00130944,0.014835,1,3,1,171.684,-0.314715,-0.491451,-0.00181512,-1.63938,2.24224,-0.942028,-0.868815,2.12913,0.918562,-0.370582,-0.656215,0.157269,-1.36698,48,55,0.00463453,0.0207425,0.0449592,0.0811386,2.01507,0.502537,0.537313,0.0175488,1.38632,0.00236266,15,479.384,17006.5,174.08
-161.932,0.999918,0.00469934,10,1023,0,168.198,0.292197,-0.807661,-0.104665,0.476002,-0.53602,0.739788,-0.310809,-1.76794,-0.876668,-1.65669,-0.811633,0.395652,-1.11315,48,55,0.00630354,0.0163947,0.042645,0.5571,0.69539,1.3014,0.802366,0.000986253,0.533583,0.000497799,15,438.975,18532.2,243.883
-161.109,0.999792,0.00754327,9,511,0,167.329,0.716466,-0.603273,-0.787677,0.0884938,0.365286,-0.407329,-0.511764,2.5828,1.29679,-0.321674,-0.381844,0.241734,-0.740193,48,55,0.00747028,0.019205,0.0272773,0.469911,1.12351,0.756519,0.706912,0.0194769,1.56597,0.00243357,15,550.72,17547.1,346.447
-160.895,0.930091,0.00609524,9,511,0,166.404,0.381829,-0.756595,-0.452262,1.08723,1.04659,-0.327107,0.548846,-0.939898,0.659195,-1.33035,-0.918869,0.778786,-1.04877,48,55,0.00655003,0.0170968,0.0348241,0.694626,1.44713,0.794624,1.2107,0.00450543,1.26312,0.00097099,15,411.094,20984.2,261.589
-162.417,0.915304,0.00799966,8,255,0,172.131,0.243642,-0.733045,-0.524811,0.995837,1.12095,-0.980335,0.481946,-0.809337,0.789165,-1.34561,-1.20176,1.26923,-1.06547,48,55,0.00617002,0.0174206,0.0331918,0.674063,1.48245,0.484341,1.17892,0.00506032,1.32485,0.000948865,15,337.544,24123,256.996
-163.153,0.983721,0.0038467,10,1023,0,171.01,1.12706,-0.706153,-1.26659,1.54377,1.20996,-0.413085,0.100187,-0.483861,0.19379,-0.898954,-0.553383,2.34068,-0.469408,48,55,0.00859943,0.0177904,0.0165016,0.797349,1.52473,0.753784,0.997589,0.00644359,1.04205,0.00159652,15,506.12,30980.3,420.913
-159.456,0.979032,0.0121084,8,255,0,167.681,0.371082,-0.737495,0.184169,-1.04972,-0.278767,-0.0847863,-0.446789,0.867631,0.551415,-1.49848,-1.4152,-0.709034,-1.02703,48,55,0.00652047,0.0173594,0.0491438,0.213814,0.817585,0.909727,0.737775,0.0121874,1.21192,0.000727205,15,282.048,11462.2,267.567
-162.526,0.969605,0.00884795,8,255,0,164.769,0.213384,-0.714054,-0.417821,-0.915859,-0.12749,0.401088,0.333626,1.03571,-1.52421,-0.774418,-1.73468,-1.66155,-1.24266,48,55,0.00608681,0.0176818,0.035599,0.243932,0.889442,1.14052,1.10847,0.0129018,0.226002,0.00177709,15,198.983,5366.09,208.267
-163.529,0.551579,0.00782413,8,255,0,171.514,0.177075,-0.688988,-0.44489,-0.595502,-0.155023,-0.0572527,0.130285,1.40532,-0.671697,-1.00771,-1.48081,-0.729554,-0.925781,48,55,0.00598696,0.0180264,0.03499,0.316012,0.876364,0.922805,1.01189,0.0144726,0.630944,0.00143882,15,264.989,11330.9,295.41
-159.683,0.833515,0.0100677,8,255,0,168.661,1.11468,-0.709823,-0.830651,-0.935509,0.378111,0.254356,1.2357,-0.856116,0.645492,0.630395,-1.54182,0.477173,-0.603661,48,55,0.00856537,0.0177399,0.0263104,0.23951,1.1296,1.07082,1.53696,0.00486151,1.25661,0.00381407,15,249.127,19053.9,383.993
-158.584,0.843098,0.0111823,8,255,0,166.164,0.642598,-0.677795,-0.749607,0.41455,0.282758,-0.98012,-0.22997,0.116638,0.692709,-0.122594,-1.44014,-1.50658,-0.665829,48,55,0.00726714,0.0181803,0.0281338,0.543274,1.08431,0.484443,0.840764,0.00899571,1.27904,0.00272224,15,275.564,6357.88,366.897
-159.287,0.964673,0.00617311,8,511,0,162.597,0.360614,-0.698734,-0.0295077,0.512621,0.486536,-1.18864,-0.453795,0.449381,0.76447,-0.560279,-1.66463,-1.52265,-0.809862,48,55,0.00649169,0.0178924,0.0443361,0.56534,1.1811,0.385398,0.734447,0.0104099,1.31312,0.0020876,15,217.197,6255.05,327.288
-160.776,0.999089,0.00756388,9,511,0,164.867,0.110217,-0.626318,0.260181,-0.551246,0.93457,0.467431,0.273623,-0.881387,-0.844657,-0.46226,-1.80993,2.00459,-0.83051,48,55,0.0058031,0.0188881,0.0508541,0.32597,1.39392,1.17203,1.07997,0.0047541,0.548788,0.00222972,15,179.418,28829.4,321.61
-162.234,0.785637,0.0123827,8,309,1,166.245,0.190249,-0.580778,2.11708,-1.43128,0.700378,0.88714,-1.01478,0.505267,-0.499511,1.32462,-1.92271,0.321183,-0.734318,48,55,0.00602319,0.0195143,0.0926344,0.127962,1.28268,1.37139,0.467981,0.0106474,0.712732,0.0048207,15,150.096,18055.6,348.063
-161.053,0.998314,0.00645146,9,511,0,167.447,0.20807,-0.701494,0.796364,-1.6204,-0.0739072,-0.419252,1.30108,-0.281596,-0.387003,1.78861,-1.95582,0.294352,-0.913924,48,55,0.00607219,0.0178545,0.0629182,0.08541,0.914894,0.750855,1.56801,0.00730322,0.766174,0.00549348,15,141.488,17883.9,298.671
-162.039,0.49309,0.00968622,9,511,0,166.48,1.08031,-0.756538,-1.05289,1.4479,0.266972,0.199935,-1.02267,0.644742,0.00524076,-1.40466,1.0638,0.485051,-0.77556,48,55,0.00847085,0.0170976,0.0213099,0.775779,1.07681,1.04497,0.464232,0.0112402,0.952489,0.000863239,15,926.588,19104.3,336.721
-161.775,0.145439,0.00961554,8,511,0,167.402,1.07321,-0.621008,-1.59711,0.169426,0.424991,0.0707265,-0.776489,1.39042,-0.0411343,-1.17494,1.4144,0.230994,-0.473286,48,55,0.00845134,0.0189611,0.00906512,0.488121,1.15187,0.983595,0.581168,0.0144093,0.930461,0.00119634,15,1017.74,17478.4,419.846
-160.89,0.804093,0.00508321,9,511,0,167.241,1.04517,-0.624605,-1.35946,-0.0614264,0.282521,-0.0716032,-1.03371,1.54239,0.262092,-1.37351,1.23613,0.257614,-0.691563,48,55,0.0083742,0.0189117,0.0144122,0.436179,1.0842,0.915988,0.458988,0.0150552,1.07449,0.000908408,15,971.395,17648.7,359.82
-160.922,0.992884,0.00488643,10,1023,0,165.013,1.48414,-0.651282,-1.06003,-0.973644,-0.0591966,1.13991,-0.761964,0.652141,-0.87144,-1.40705,-0.322821,1.55714,-0.761284,48,55,0.0095814,0.0185449,0.0211494,0.23093,0.921882,1.49146,0.588067,0.0112716,0.536066,0.000859784,15,566.066,25965.7,340.647
-160.296,0.985228,0.00462472,10,1023,0,162.859,-0.463808,-0.578789,0.960791,0.227977,0.78477,-1.86097,0.368672,-0.543382,0.587846,-0.894601,-0.0198607,-0.565891,-1.67002,48,55,0.00422453,0.0195417,0.0666178,0.501295,1.32277,0.0660383,1.12512,0.00619063,1.22923,0.00160283,15,644.836,12378.3,90.7454
-160.317,0.99972,0.0046935,10,1023,0,164.571,-0.455253,-0.285716,0.288857,0.00726069,-0.650916,-0.843657,0.595415,1.15222,-0.99571,-1.50819,1.24991,-0.579395,-1.70125,48,55,0.00424805,0.0235714,0.0514993,0.451634,0.640815,0.549263,1.23282,0.0133969,0.477038,0.000713125,15,974.976,12291.9,82.1563
-159.794,0.944004,0.00548684,9,511,0,164.619,-0.49745,-0.302062,-0.328015,-0.253362,0.126517,-0.692552,0.118238,0.647329,-0.883402,-0.885478,1.54162,0.106933,-1.6799,48,55,0.00413201,0.0233467,0.0376197,0.392994,1.0101,0.621038,1.00616,0.0112511,0.530384,0.00161606,15,1050.82,16684.4,88.0277
-159.794,0.0811812,0.00959619,2,5,0,164.82,-0.49745,-0.302062,-0.328015,-0.253362,0.126517,-0.692552,0.118238,0.647329,-0.883402,-0.885478,1.54162,0.106933,-1.6799,48,55,0.00413201,0.0233467,0.0376197,0.392994,1.0101,0.621038,1.00616,0.0112511,0.530384,0.00161606,15,1050.82,16684.4,88.0277
-160.648,0.968055,0.00415312,10,1023,0,163.52,-0.33138,-0.342186,0.521573,-0.883476,-1.32965,0.420949,0.919566,0.435468,-1.0108,-1.38089,1.27123,-0.0555267,-1.66253,48,55,0.00458871,0.0227949,0.0567354,0.251218,0.318415,1.14995,1.38679,0.0103507,0.469868,0.000897707,15,980.521,15644.6,92.8038
-159.432,0.993324,0.0032582,10,1023,0,164.39,-0.263494,-0.591424,0.92327,-0.240113,-0.449981,0.525316,-0.376304,0.174368,-0.307993,-1.4887,0.612194,-1.34387,-1.58562,48,55,0.00477539,0.0193679,0.0657736,0.395975,0.736259,1.19952,0.771256,0.00924106,0.803703,0.000741389,15,809.17,7399.24,113.955
-160.366,0.983075,0.00334456,10,1023,0,165.206,-0.151524,-0.672403,0.904074,-0.619515,0.108795,-0.760178,1.07542,0.870777,-0.710642,-0.969895,-1.59928,0.0366769,-1.37686,48,55,0.00508331,0.0182545,0.0653417,0.310609,1.00168,0.588916,1.46082,0.0122008,0.612445,0.00149365,15,234.187,16234.7,171.363
-163.888,0.985178,0.00229727,10,1023,0,168.693,0.145622,-0.735256,0.331196,1.59456,-0.14084,-1.70899,0.748344,-0.283463,0.17247,-1.11488,-1.41448,-0.0586084,-1.36207,48,55,0.00590046,0.0173902,0.0524519,0.808776,0.883101,0.138229,1.30546,0.00729528,1.03192,0.00128342,15,282.234,15624.9,175.431
-161.672,0.996057,0.00481927,9,1023,0,171.149,1.04187,-0.78879,-0.409957,1.16784,0.445186,-0.0441858,-0.0376459,-0.713378,0.088686,-1.13427,-1.25641,0.304069,-0.340178,48,55,0.00836515,0.0166541,0.035776,0.712763,1.16146,0.929012,0.932118,0.00546814,0.992126,0.00125531,15,323.334,17946,456.451
-160.329,0.964565,0.00716663,8,511,0,166.63,1.25048,-0.657545,-1.61411,-0.759634,-0.464822,-0.295454,0.510577,0.251684,0.30669,-0.910778,-0.374097,-0.465679,-0.277058,48,55,0.00893882,0.0184588,0.00868244,0.279082,0.72921,0.809659,1.19252,0.00956966,1.09568,0.00157937,15,552.735,13019.7,473.809
-162.073,0.998801,0.00445545,10,1023,0,164.719,1.83121,-0.743911,-0.696886,0.215756,-0.573855,-0.535437,0.326928,-0.521274,0.871531,-0.684709,-1.14503,-1.43323,-0.140325,48,55,0.0105358,0.0172712,0.0293201,0.498545,0.677419,0.695667,1.10529,0.00628458,1.36398,0.00190717,15,352.293,6827.31,511.411
-160.586,0.95916,0.0100977,7,135,1,166.475,1.85098,-0.718022,-1.48533,-0.757055,-0.780483,-0.376304,0.953293,-0.0897172,0.917752,-0.975465,-0.50248,-0.936716,-0.139555,48,55,0.0105902,0.0176272,0.0115801,0.279663,0.579271,0.771255,1.40281,0.0081187,1.38593,0.00148558,15,519.355,10005,511.622
-160.595,0.947818,0.00536827,10,1023,0,166.212,-0.162427,-0.543443,0.423972,-1.04892,0.223408,0.315953,-0.415857,-0.505282,-0.308821,0.633156,-1.39231,0.976291,-1.32055,48,55,0.00505333,0.0200277,0.0545394,0.213993,1.05612,1.10008,0.752468,0.00635255,0.80331,0.00381808,15,287.999,22248.3,186.848
-163.066,0.900634,0.0119421,7,167,1,167.214,-0.122543,-0.506652,0.421407,-0.496258,-0.387489,0.477898,-0.149709,-0.343907,-0.729002,0.406717,-1.35984,0.686808,-1.23796,48,55,0.00516301,0.0205335,0.0544817,0.338342,0.765943,1.177,0.878888,0.00703839,0.603724,0.00348974,15,296.441,20395.6,209.56
-159.199,0.402453,0.0142464,7,255,0,168.737,-0.0575724,-0.572947,-0.525966,-0.347726,-0.167248,-0.0717679,-0.0164445,0.0329466,-1.27732,-0.951764,-1.21246,0.238458,-1.29176,48,55,0.00534168,0.019622,0.0331658,0.371762,0.870557,0.91591,0.942189,0.00864002,0.343275,0.00151994,15,334.76,17526.1,194.765
-163.961,0.930433,0.00631384,9,511,0,168.112,1.18746,-0.744146,-0.778392,-1.01292,0.107741,-0.977297,1.2131,0.881647,1.96246,-0.980757,-1.2531,1.38945,-0.791856,48,55,0.00876552,0.017268,0.0274862,0.222094,1.00118,0.485784,1.52622,0.012247,1.88217,0.0014779,15,324.195,24892.5,332.24
-164.262,0.999132,0.00408121,10,1023,0,171.276,0.575917,-0.820678,-1.15066,-0.0544982,-0.368286,0.430006,-1.00406,0.00606143,-0.155351,-2.25327,-0.0825336,-2.20279,-0.799614,48,55,0.00708377,0.0162157,0.0191102,0.437738,0.775064,1.15425,0.473073,0.00852576,0.876208,-0.000367244,15,628.541,1902.16,330.106
-160.018,0.999222,0.00470312,9,511,0,170.2,0.761441,-0.707844,-0.815612,0.81804,0.272083,-0.0836904,0.110632,0.994235,1.29664,-1.01405,-0.0863307,-0.286411,-0.738342,48,55,0.00759396,0.0177671,0.0266487,0.634059,1.07924,0.910247,1.00255,0.0127255,1.56591,0.00142963,15,627.554,14167,346.956
-162.075,0.999509,0.00672965,9,511,0,166.485,0.189764,-0.753204,0.381314,-0.0845331,-1.37026,0.289913,-0.750631,-0.22179,-0.691989,-1.54672,0.459808,-0.320093,-1.29696,48,55,0.00602185,0.0171434,0.0535796,0.43098,0.299125,1.08771,0.59345,0.00755739,0.621305,0.000657258,15,769.55,13951.4,193.337
-162.075,0.0932163,0.0172864,2,7,0,172.035,0.189764,-0.753204,0.381314,-0.0845331,-1.37026,0.289913,-0.750631,-0.22179,-0.691989,-1.54672,0.459808,-0.320093,-1.29696,48,55,0.00602185,0.0171434,0.0535796,0.43098,0.299125,1.08771,0.59345,0.00755739,0.621305,0.000657258,15,769.55,13951.4,193.337
-161.014,0.910527,0.00693848,8,255,0,166.284,0.278739,-0.758043,0.42327,-0.18691,-1.35729,0.400732,-0.714977,-0.385818,-1.14192,-2.1095,0.235905,-0.363668,-1.40441,48,55,0.00626653,0.0170769,0.0545236,0.407945,0.305287,1.14035,0.610386,0.00686028,0.407586,-0.000158779,15,711.335,13672.5,163.786
-162.909,0.999678,0.0035834,10,1023,0,166.713,0.0709834,-0.544469,0.190153,-0.882913,0.055856,-1.99338,-1.1396,1.50284,2.09221,0.474435,-0.660852,0.589443,-1.2176,48,55,0.0056952,0.0200135,0.0492784,0.251345,0.976532,0.00314237,0.408691,0.0148871,1.9438,0.00358793,15,478.179,19772.4,215.16
-164.195,0.993661,0.00686791,9,511,0,169.726,0.0105881,-0.651718,-1.13353,0.307759,-0.0403522,0.0540402,1.72562,-0.331842,-1.46553,-1.8631,1.33638,-0.0591527,-1.59077,48,55,0.00552912,0.0185389,0.0194955,0.519246,0.930833,0.975669,1.76967,0.00708967,0.253871,0.000198512,15,997.458,15621.4,112.538
-164.345,0.846513,0.00605801,10,1023,0,171.543,-0.0227471,-0.410414,1.37002,-0.609764,0.723356,0.622377,-1.80524,-1.00288,-0.38442,-1.71104,0.113204,-0.599466,-1.47505,48,55,0.00543745,0.0218568,0.0758254,0.312803,1.29359,1.24563,0.0925096,0.00423777,0.7674,0.00041899,15,679.433,12163.4,144.36
-166.407,0.998931,0.00437433,9,1023,0,175.226,-0.408148,-0.473222,1.02733,-0.293403,0.99659,1.93632,1.14953,0.0107334,-0.962322,-0.315242,-1.26544,1.05346,-1.47142,48,55,0.00437759,0.0209932,0.068115,0.383984,1.42338,1.86975,1.49602,0.00854562,0.492897,0.0024429,15,320.987,22742.1,145.359
-162.989,0.594899,0.0107587,8,255,0,171.605,-0.178707,-0.484826,1.0312,-0.392716,1.40689,1.5038,0.379698,0.336242,-1.36001,-0.763906,-1.51749,0.693977,-1.44406,48,55,0.00500855,0.0208336,0.068202,0.361639,1.61827,1.6643,1.13036,0.00992903,0.303995,0.00179234,15,255.453,20441.5,152.884
-162.175,0.87514,0.00579984,10,1023,0,170.348,1.2967,-0.729023,-1.19107,-0.00498773,-1.01903,-1.45775,-0.68154,-0.0718375,1.84597,-0.809514,-0.326978,-0.454907,-0.676119,48,55,0.00906593,0.0174759,0.0182009,0.448878,0.465963,0.257567,0.626269,0.00819469,1.82684,0.0017262,15,564.986,13088.6,364.067
-162.202,0.987426,0.00450529,9,511,0,169.776,1.2679,-0.745711,-0.97299,0.0659273,-1.44316,-1.47893,-0.749804,-0.0748172,1.91693,-1.1321,-0.130922,-0.634018,-0.570825,48,55,0.00898673,0.0172465,0.0231077,0.464834,0.264499,0.247508,0.593843,0.00818203,1.86054,0.00125846,15,615.96,11942.3,393.023
-160.563,0.964959,0.00494754,10,1023,0,167.691,0.0311683,-0.654065,1.00395,-0.323988,1.35022,0.731845,-0.0980885,-0.2572,-1.15476,-0.576282,-1.85985,0.258673,-0.918455,48,55,0.00558571,0.0185066,0.0675889,0.377103,1.59135,1.29763,0.903408,0.0074069,0.401491,0.00206439,15,166.439,17655.5,297.425
-163.492,0.716264,0.0131851,8,255,0,170.543,0.40257,-0.694848,1.80319,0.359334,1.30441,-0.368832,1.41717,1.9482,0.692017,-0.168375,-1.76465,-0.344279,-0.823024,48,55,0.00660707,0.0179458,0.0855717,0.53085,1.5696,0.774805,1.62316,0.0167799,1.27871,0.00265586,15,191.192,13796.6,323.668
-159.628,0.970005,0.00863976,8,255,0,167.916,0.153547,-0.666571,1.01314,-0.136732,1.02796,0.296759,0.276372,0.424121,1.03357,-0.0318766,-1.37425,-0.19358,-1.1524,48,55,0.00592225,0.0183346,0.0677957,0.419235,1.43828,1.09096,1.08128,0.0103025,1.44095,0.00285378,15,292.694,14761.1,233.091
-163.697,0.98968,0.0143815,7,127,0,164.784,-0.0447594,-0.656838,1.32657,-0.399301,0.947034,0.0989254,0.435418,0.157625,1.11805,0.0908541,-1.03109,-0.899901,-1.45169,48,55,0.00537691,0.0184685,0.0748477,0.360157,1.39984,0.99699,1.15682,0.0091699,1.48107,0.00303174,15,381.915,10240.6,150.784
-163.729,0.918723,0.0148729,6,84,1,168.926,-0.236883,-0.611623,1.82297,0.0255045,0.800206,-0.266172,0.830464,0.700351,1.78153,-0.217522,-0.707884,-0.349442,-1.48691,48,55,0.00484857,0.0190902,0.0860169,0.455739,1.3301,0.823568,1.34447,0.0114765,1.79623,0.00258459,15,465.95,13763.6,141.1
-162.74,0.978172,0.011697,8,255,0,169.691,-0.240548,-0.608759,1.00059,-1.38167,1.55007,-0.931035,-0.403684,1.34337,-0.566534,-1.85922,-1.12014,-0.249091,-1.52691,48,55,0.00483849,0.0191296,0.0675132,0.139124,1.68628,0.507759,0.75825,0.0142093,0.680896,0.000204125,15,358.764,14405.8,130.101
-162.693,0.67005,0.00774482,9,511,0,170.252,1.90044,-0.626048,-1.5478,0.0862071,-0.00190268,-1.40305,-0.609379,-1.06325,0.753568,0.264706,-1.45157,0.0358115,0.399002,48,55,0.0107262,0.0188918,0.0101745,0.469397,0.949096,0.283551,0.660545,0.00398118,1.30794,0.00328382,15,272.591,16229.2,659.725
-162.798,0.115665,0.0150037,3,11,1,171.127,1.89374,-0.625344,-1.53288,0.0783512,-0.0147686,-1.41576,-0.639965,-1.07333,0.768541,0.249311,-1.47908,0.049313,0.399477,48,55,0.0107078,0.0189015,0.0105103,0.467629,0.942985,0.277512,0.646017,0.00393833,1.31506,0.0032615,15,265.44,16315.6,659.856
-162.758,0.974959,0.00324486,10,1023,0,167.33,2.44037,-0.589114,-1.77587,-0.281858,-0.365964,-1.58039,-0.0970895,0.47055,-0.613069,0.800055,-0.989196,-0.593765,0.122922,48,55,0.012211,0.0193997,0.00504297,0.386582,0.776167,0.199315,0.903882,0.0104998,0.658792,0.00406008,15,392.809,12199.9,583.804
-162.758,0.0136386,0.00594052,3,10,1,173.592,2.44037,-0.589114,-1.77587,-0.281858,-0.365964,-1.58039,-0.0970895,0.47055,-0.613069,0.800055,-0.989196,-0.593765,0.122922,48,55,0.012211,0.0193997,0.00504297,0.386582,0.776167,0.199315,0.903882,0.0104998,0.658792,0.00406008,15,392.809,12199.9,583.804
-162.44,0.894704,0.00387333,8,511,1,167.942,1.46122,-0.563709,-1.33584,0.276943,-0.0107972,-0.830944,0.420049,0.783337,-0.53083,-0.0105286,-1.59893,-1.27095,0.295552,48,55,0.00951835,0.019749,0.0149437,0.512312,0.944871,0.555302,1.14952,0.0118292,0.697856,0.00288473,15,234.278,7865.94,631.277
-158.974,0.999538,0.00414795,9,511,0,164.706,0.943882,-0.745923,-1.38378,0.336467,-0.0876474,-0.714251,0.848453,0.66796,-0.26051,-1.02141,-0.321704,0.60657,-0.776127,48,55,0.00809568,0.0172436,0.0138649,0.525705,0.908368,0.610731,1.35302,0.0113388,0.826258,0.00141895,15,566.357,19882,336.565
-159.948,0.996006,0.0029253,10,1023,0,162.319,1.40432,-0.726863,-1.61126,-0.926339,0.305876,0.407903,-0.385462,-0.646413,1.16523,-1.42003,0.102919,-0.200215,-0.513699,48,55,0.00936189,0.0175056,0.00874667,0.241574,1.09529,1.14375,0.766906,0.00575274,1.50348,0.000840956,15,676.759,14718.6,408.733
-160.222,0.977425,0.00326951,10,1023,0,164.2,-0.103961,-0.549144,1.14274,1.01798,0.827163,-0.545882,0.00431153,0.337609,-1.20281,-1.33431,-1.02647,0.598741,-1.55087,48,55,0.00521411,0.0199493,0.0707117,0.679045,1.3429,0.690706,0.952048,0.00993484,0.378664,0.00096525,15,383.118,19831.9,123.511
-165.849,0.990327,0.00243912,10,1023,0,170.792,0.319468,-0.447641,-0.669637,0.668291,1.71452,-1.27586,-1.76421,-1.00698,1.73598,-0.848443,0.776934,1.83641,-0.941671,48,55,0.00637854,0.0213449,0.0299332,0.600365,1.7644,0.343967,0.111999,0.00422035,1.77459,0.00166976,15,852.003,27753,291.04
