# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = PyrCompRepr_OED1_Try1_model
# start_datetime = 2024-08-16 16:38:46 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.84999999999999998
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 0.10000000000000001
#         stepsize_jitter = 0.5
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_OED1_Try1_1.data.R
# init = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_OED1_Try1_1.init.R
# random
#   seed = 1664604919 (Default)
# output
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_OED1_Try1_samples_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,kin,kpl,kbn,kun,kbp,kup,kunE,kbnE,ki,kr,NADH,NAD,LDH,theta.1,theta.2,theta.3,theta.4,theta.5,theta.6,theta.7,theta.8,theta.9,theta.10,theta.11,theta.12,theta.13,inits.1,inits.2,inits.3
-160.298,0.999604,0.00260395,9,767,0,168.8,0.35507,-0.727286,-0.83737,-0.401996,1.43296,-0.0502999,-0.0556058,-0.52829,0.701724,-0.0696144,-0.658332,0.799247,-1.20599,48,55,0.00647644,0.0174998,0.0261592,0.359551,1.63066,0.926108,0.923587,0.00625477,1.28332,0.00279906,15,478.834,21115.2,218.353
-162.946,0.972303,0.00404399,10,1023,0,166.931,0.78411,-0.573582,0.897283,-1.06635,-0.0334243,0.539386,-1.07598,1.72374,-0.65429,-1.0354,-1.39488,0.65069,-0.974408,48,55,0.0076563,0.0196132,0.0651889,0.210071,0.934123,1.20621,0.43891,0.0158259,0.639212,0.00139867,15,287.33,20164.4,282.038
-160.348,0.971332,0.00562294,9,511,0,167.692,0.093507,-0.349777,-0.123336,-0.967841,0.239091,1.20763,-0.940673,0.345308,-1.308,-1.31263,-0.368145,0.772453,-1.48372,48,55,0.00575714,0.0226906,0.042225,0.232236,1.06357,1.52363,0.50318,0.00996756,0.328699,0.00099669,15,554.282,20943.7,141.976
-160.102,0.997647,0.00608922,9,1023,0,167.228,0.512051,-0.321418,-0.508013,-0.592382,0.224819,0.754744,-0.866162,0.624651,-1.6243,-1.72858,0.183601,0.405458,-1.55694,48,55,0.00690814,0.0230805,0.0335697,0.316714,1.05679,1.3085,0.538573,0.0111548,0.178455,0.000393555,15,697.736,18594.9,121.841
-161.906,0.978395,0.00242399,10,1023,0,165.361,0.490179,-0.368026,-0.189233,-0.918408,-0.76573,1.08735,-0.846827,0.896348,-1.52881,-1.63851,-0.49692,0.837816,-1.4014,48,55,0.00684799,0.0224396,0.0407423,0.243358,0.586278,1.46649,0.547757,0.0123095,0.223817,0.000524164,15,520.801,21362,164.616
-161.031,0.979947,0.00375594,10,1023,0,167.69,0.686919,-0.707243,-0.107729,1.11075,0.654674,-1.08723,-0.647993,-0.74601,1.87343,-0.418019,-1.44759,-1.19764,-0.678488,48,55,0.00738903,0.0177754,0.0425761,0.699919,1.26097,0.433568,0.642203,0.00532946,1.83988,0.00229387,15,273.626,8335.08,363.416
-162.062,0.998652,0.00277877,10,1023,0,164.769,0.78124,-0.636175,-0.244103,1.04804,1.20252,-0.374925,-0.658031,-1.00742,1.58656,-0.153168,-1.37137,-1.42057,-0.506309,48,55,0.00764841,0.0187526,0.0395077,0.685809,1.5212,0.77191,0.637435,0.00421846,1.70362,0.00267791,15,293.444,6908.32,410.765
-166.036,0.992386,0.00591463,9,511,0,171.432,1.11321,-0.774937,0.791345,0.307865,-0.787242,-0.819498,-1.36565,-1.26292,2.73685,-0.816229,-1.12365,-0.320818,-0.534388,48,55,0.00856132,0.0168446,0.0628053,0.51927,0.57606,0.560738,0.301319,0.00313261,2.25,0.00171647,15,357.852,13946.8,403.043
-165.164,0.997789,0.00229375,10,1023,0,170.133,0.711834,-0.631143,0.614823,0.781176,-0.814679,-0.73015,-1.74793,-1.44396,2.32434,-1.305,-0.902862,0.0888891,-0.31289,48,55,0.00745754,0.0188218,0.0588335,0.625765,0.563027,0.603179,0.119734,0.00236316,2.05406,0.00100775,15,415.256,16568.9,463.955
-161.717,0.987298,0.0054625,10,1023,0,171.896,0.606344,-0.674399,-1.11516,-0.401797,0.551222,0.608933,2.24287,1.59819,-0.731344,-0.865195,-1.22463,0.0805723,-0.789862,48,55,0.00716745,0.018227,0.019909,0.359596,1.21183,1.23924,2.01536,0.0152923,0.602612,0.00164547,15,331.596,16515.7,332.788
-163.176,0.99762,0.0039547,10,1023,0,170.371,0.590796,-0.747685,-1.45811,-0.473849,-0.159452,-0.188454,1.91682,1.68129,-1.03965,-1.53306,0.149129,0.41683,-1.14411,48,55,0.00712469,0.0172193,0.0121924,0.343384,0.874261,0.860485,1.86049,0.0156455,0.456166,0.000677065,15,688.774,18667.7,235.369
-159.474,0.99981,0.00315974,10,1023,0,169.18,0.536086,-0.692886,-1.49302,-0.280261,0.258165,-0.729338,1.14614,1.03841,-0.979288,-1.38325,-0.179922,0.511429,-1.10124,48,55,0.00697424,0.0179728,0.0114071,0.386941,1.07263,0.603564,1.49442,0.0129133,0.484838,0.000894289,15,603.22,19273.1,247.158
-160.891,0.995548,0.00488856,10,1023,0,164.723,-0.485159,-0.455127,-0.0820971,1.21857,0.177261,-1.07507,0.77153,-0.912923,-1.06632,-1.11261,-0.328639,0.183384,-1.64065,48,55,0.00416581,0.021242,0.0431528,0.724178,1.0342,0.439342,1.31648,0.00462008,0.4435,0.00128671,15,564.554,17173.7,98.8222
-162.767,0.933991,0.00341309,10,1023,0,169.621,-0.316937,-0.512263,0.0957258,1.27492,1.33128,1.03528,-0.0410854,-0.323893,-0.736895,-1.55245,0.578401,-0.0949883,-1.56973,48,55,0.00462842,0.0204564,0.0471538,0.736857,1.58236,1.44176,0.930484,0.00712345,0.599975,0.000648951,15,800.384,15392.1,118.325
-160.045,0.993613,0.00253924,10,1023,0,167.07,0.0831567,-0.657104,1.4738,0.268755,-0.698039,-0.481564,-0.179925,0.861918,-0.257997,-1.53003,-0.522953,0.59206,-1.43562,48,55,0.00572868,0.0184648,0.0781604,0.51047,0.618431,0.721257,0.864536,0.0121632,0.827452,0.000681451,15,514.032,19789.2,155.206
-159.512,0.947804,0.00647695,10,1023,0,165.018,0.473881,-0.678004,-0.0775418,-1.18934,0.195428,0.745804,0.929762,0.63815,-0.0556066,-0.278372,-1.59407,0.623195,-0.979564,48,55,0.00680317,0.0181774,0.0432553,0.182399,1.04283,1.30426,1.39164,0.0112121,0.923587,0.00249636,15,235.542,19988.4,280.62
-161.463,0.998189,0.00319005,10,1023,0,166.856,0.679859,-0.708687,-1.12268,-1.17556,1.48249,1.17746,-0.00132987,-0.639241,-0.463739,-1.03426,-1.5382,0.822963,-0.709428,48,55,0.00736961,0.0177555,0.0197397,0.1855,1.65418,1.50929,0.949368,0.00578322,0.729724,0.00140033,15,250.068,21267,354.907
-160.812,0.99863,0.00290156,10,1023,0,167.15,1.05605,-0.613953,-1.52403,-0.774226,-0.632371,-1.04233,0.295628,0.093362,0.0875684,1.03016,-0.360265,1.1325,-0.761363,48,55,0.00840414,0.0190581,0.0107094,0.275799,0.649624,0.454892,1.09042,0.00889679,0.991595,0.00439373,15,556.331,23248,340.625
-160.741,0.999221,0.00513828,9,511,0,168.896,1.26483,-0.543856,-0.572392,-0.925015,0.0256701,-0.251436,-0.572527,0.284388,-0.717767,-0.564347,-1.82853,1.06485,0.0967774,48,55,0.00897827,0.020022,0.0321212,0.241872,0.962193,0.830568,0.67805,0.00970865,0.609061,0.0020817,15,174.583,22815,576.614
-163.979,0.906525,0.00579043,9,511,0,172.082,1.25523,-0.676139,-1.34137,-2.02877,-0.510505,-0.325002,-0.963781,1.38534,0.537058,-1.22271,-1.2358,-1.1887,-0.695496,48,55,0.00895188,0.0182031,0.0148192,-0.00647386,0.70751,0.795624,0.492204,0.0143877,1.2051,0.00112707,15,328.691,8392.33,358.739
-159.057,0.996615,0.00667371,9,511,0,168.222,0.348214,-0.576825,-0.316651,-1.10546,-0.931876,-0.500378,-0.927189,-0.440867,-0.952365,-0.577276,-1.44349,0.902395,-1.03519,48,55,0.00645759,0.0195687,0.0378754,0.201271,0.507359,0.712321,0.509585,0.00662632,0.497627,0.00206295,15,274.694,21775.3,265.323
-161.28,0.995471,0.00387656,10,1023,0,164.652,0.652829,-0.806254,0.702776,0.724031,1.82134,0.820499,0.54129,0.0248791,0.980555,-1.74144,-1.33447,-0.902694,-0.789252,48,55,0.00729528,0.016414,0.0608125,0.612907,1.81513,1.33974,1.20711,0.00860574,1.41576,0.000374915,15,303.038,10222.8,332.956
-160.312,0.999064,0.00269018,10,1023,0,163.499,0.533119,-0.730592,0.21106,0.720788,1.78798,0.900265,0.957366,0.0291869,-0.101076,-1.03639,-1.50115,-1.26232,-0.755381,48,55,0.00696608,0.0174544,0.0497489,0.612177,1.79929,1.37763,1.40475,0.00862404,0.901989,0.00139723,15,259.702,7921.16,342.27
-160.052,0.987294,0.00639872,9,511,0,164.307,1.22567,-0.623143,-0.982566,-0.0329239,-0.445458,-0.891092,-0.545392,0.968873,-0.553734,-0.675354,-0.823233,1.20653,-0.683686,48,55,0.0088706,0.0189318,0.0228923,0.442592,0.738407,0.526731,0.690939,0.0126177,0.686976,0.00192074,15,435.96,23721.8,361.986
-164.314,0.988068,0.00633653,9,511,0,171.519,0.245591,-0.710527,-0.806466,-1.97028,1.52237,-1.28532,-0.166364,0.908915,0.182963,-1.86829,-0.249093,1.76582,-1.32831,48,55,0.00617538,0.0177302,0.0268545,0.00668762,1.67313,0.339475,0.870977,0.0123629,1.03691,0.000190978,15,585.236,27301.2,184.714
-160.248,0.994026,0.00595903,9,511,0,167.682,-0.0867533,-0.569809,-0.258607,-0.590297,1.69143,-0.0550911,-0.324968,1.3321,0.37382,-1.14478,0.107459,1.40622,-1.40414,48,55,0.00526143,0.0196651,0.0391813,0.317183,1.75343,0.923832,0.79564,0.0141614,1.12756,0.00124007,15,677.939,24999.8,163.862
-165.748,0.956744,0.00564108,9,1023,0,170.075,-0.0291214,-0.61106,-0.888828,0.273771,2.87951,-0.796578,-1.44013,-0.63005,1.14161,-0.1856,1.30779,-0.174499,-1.39441,48,55,0.00541992,0.0190979,0.0250014,0.511598,2.31777,0.571625,0.265939,0.00582229,1.49226,0.00263088,15,990.025,14883.2,166.537
-161.083,0.998248,0.00432181,10,1023,0,173.141,1.01921,-0.614639,-0.857198,-1.57994,1.33741,-0.474907,-1.02863,0.126788,-0.244817,-0.982951,-1.21298,1.57817,-0.696795,48,55,0.00830283,0.0190487,0.025713,0.0945143,1.58527,0.724419,0.461399,0.00903885,0.833712,0.00147472,15,334.626,26100.3,358.381
-167.759,0.990848,0.00295456,10,1023,0,171.034,-0.275104,-0.555724,0.939,1.65535,-0.782054,-1.08372,0.521929,0.679459,0.449805,-0.640251,-0.233057,-1.48379,-1.45346,48,55,0.00474346,0.0198588,0.0661275,0.822453,0.578524,0.435233,1.19792,0.0113877,1.16366,0.00197164,15,589.405,6503.71,150.3
-166.965,0.972307,0.00488688,8,452,1,176.095,0.10458,-0.804032,1.65551,1.15859,-0.143139,-0.833426,0.436339,0.555672,2.45034,-1.60875,-0.421438,-1.24334,-1.35874,48,55,0.00578759,0.0164446,0.0822489,0.710682,0.882009,0.554123,1.15726,0.0108616,2.11391,0.000567312,15,540.426,8042.65,176.347
-161.922,0.969262,0.00429151,10,1023,0,176.18,0.314235,-0.607631,0.137347,-1.02906,0.30278,-0.448822,1.32953,1.01944,-0.685744,-0.865694,-1.93512,-0.16266,-0.343345,48,55,0.00636415,0.0191451,0.0480903,0.218462,1.09382,0.73681,1.58153,0.0128326,0.624271,0.00164474,15,146.868,14959,455.58
-159.459,0.938879,0.00425378,9,767,0,167.567,0.620986,-0.71371,0.19881,-0.642034,0.168628,-1.19849,-0.261009,-0.0206445,0.90636,-0.456697,-1.66639,1.70155,-0.825951,48,55,0.00720771,0.0176865,0.0494732,0.305542,1.0301,0.380715,0.826021,0.00841226,1.38052,0.00223779,15,216.739,26889.9,322.864
-157.852,0.961124,0.00664697,9,511,0,163.566,0.734675,-0.691712,-0.296334,0.07794,-0.234922,-0.0256163,-0.44024,-0.308689,-0.449841,-1.08074,-1.41179,1.12243,-0.543733,48,55,0.00752036,0.017989,0.0383325,0.467537,0.838412,0.937832,0.740886,0.00718807,0.736326,0.00133293,15,282.936,23183.5,400.473
-159.216,0.993397,0.00234915,10,1023,0,169.39,0.870981,-0.661865,-0.515373,0.206084,-0.451612,-0.690346,-0.503196,0.220273,-0.714177,-1.05711,-1.26166,1.63783,-0.725546,48,55,0.0078952,0.0183994,0.0334041,0.496369,0.735484,0.622085,0.710982,0.00943616,0.610766,0.00136719,15,321.969,26482.1,350.475
-161.192,0.965399,0.0047122,9,1023,0,166.597,0.673842,-0.591823,0.0321728,1.68938,0.990464,0.431231,-0.844492,1.19087,-0.0208161,-0.941686,-1.19067,0.572278,-0.509181,48,55,0.00735307,0.0193624,0.0457239,0.83011,1.42047,1.15483,0.548866,0.0135612,0.940112,0.00153456,15,340.425,19662.6,409.975
-160.048,0.993577,0.00457601,10,1023,0,164.758,0.489399,-0.754504,-0.86011,-1.25621,-0.547962,-0.155626,-0.11269,-0.733044,0.564228,-0.801637,-1.09191,-0.296822,-1.12685,48,55,0.00684585,0.0171256,0.0256475,0.167354,0.689718,0.876077,0.896472,0.00538456,1.21801,0.00173763,15,366.103,14100.3,240.117
-161.1,0.982527,0.00590048,10,1023,0,166.367,0.399497,-0.284463,0.968167,0.82839,0.553144,0.618942,-1.67826,0.410065,-1.22515,-1.40138,-0.622685,-0.821825,-1.37048,48,55,0.00659862,0.0235886,0.0667837,0.636388,1.21274,1.244,0.152828,0.0102428,0.368055,0.000868006,15,488.102,10740.3,173.118
-161.899,0.913035,0.00637014,10,1023,0,167.006,0.157832,-0.672516,0.153316,-1.40058,0.540182,0.838268,-1.43586,-1.01775,2.1121,0.316188,-1.12613,0.180637,-1.17259,48,55,0.00593404,0.0182529,0.0484496,0.134871,1.20659,1.34818,0.267964,0.00417458,1.95325,0.00335847,15,357.206,17156.1,227.538
-163.03,0.997738,0.00251412,10,1023,0,168.743,0.0684036,-0.60008,1.28786,-1.6692,1.52777,1.77633,-1.27594,-0.0762109,-0.27529,-0.232235,-1.68465,-0.296035,-1.21551,48,55,0.00568811,0.0192489,0.0739768,0.0744296,1.67569,1.79376,0.34393,0.0081761,0.819237,0.00256326,15,211.99,14105.4,215.736
-159.668,0.999766,0.00274436,10,1023,0,167.417,0.252458,-0.585604,-1.14287,-1.63258,-0.461905,0.609165,0.131858,0.134999,-1.088,-0.639811,-1.06765,0.579961,-1.19698,48,55,0.00619426,0.0194479,0.0192855,0.0826692,0.730595,1.23935,1.01263,0.00907374,0.4332,0.00197227,15,372.411,19711.8,220.831
-161.51,0.999924,0.00542035,10,1023,0,164.963,0.470911,-0.605148,-0.141951,1.45503,0.951832,-0.453409,-1.16861,0.349481,1.81904,-0.882339,-0.571571,0.308981,-0.808867,48,55,0.00679501,0.0191792,0.0418061,0.777382,1.40212,0.734631,0.39491,0.0099853,1.81405,0.00162061,15,501.392,17977.5,327.561
-160.657,0.993724,0.00598132,9,1023,0,167.318,0.613486,-0.677914,0.0366193,1.61344,-0.101982,-1.45281,0.272342,0.454367,0.626613,-0.604405,-1.56814,-0.0846443,-0.778938,48,55,0.00718709,0.0181787,0.0458239,0.813023,0.901559,0.259916,1.07936,0.0104311,1.24764,0.00202361,15,242.283,15458.3,335.792
-160.864,0.979396,0.0058088,9,511,0,166.84,0.562505,-0.559982,-0.981755,-0.190674,-0.0426653,-0.698986,1.04174,-0.788505,0.192202,1.06396,-1.50857,0.592827,-0.540522,48,55,0.00704689,0.0198002,0.0229105,0.407098,0.929734,0.617981,1.44482,0.00514885,1.0413,0.00444274,15,257.773,19794.1,401.356
-159.201,0.999992,0.00439727,10,1023,0,163.614,0.611409,-0.683743,0.216253,0.36606,0.185774,0.568604,-1.19336,1.06253,0.208439,-1.4803,-1.02692,-0.720608,-0.728061,48,55,0.00718138,0.0180985,0.0498657,0.532363,1.03824,1.22009,0.383153,0.0130157,1.04901,0.000753571,15,383.001,11388.1,349.783
-161.515,0.995915,0.00383731,10,1023,0,164.722,0.704473,-0.68668,0.0493425,0.623034,0.896794,-0.379537,-1.21162,1.85764,1.68769,-1.30828,-0.465818,-0.287434,-0.928221,48,55,0.0074373,0.0180581,0.0461102,0.590183,1.37598,0.76972,0.374479,0.016395,1.75165,0.00100299,15,528.887,14160.4,294.739
-160.487,0.976108,0.00476164,10,1023,0,171.772,0.441197,-0.713284,-0.500318,-0.698995,0.72884,0.171879,0.0538502,-0.928124,-0.382251,-1.34755,-1.69668,0.949269,-0.6898,48,55,0.00671329,0.0176923,0.0337428,0.292726,1.2962,1.03164,0.975579,0.00455547,0.768431,0.000946052,15,208.864,22075.3,360.305
-165.833,0.990397,0.00576974,8,511,0,172.16,0.174556,-0.670582,-0.450775,1.62664,2.23208,0.694852,1.67342,-0.895131,-0.697029,-0.60458,-1.42599,-0.583983,-0.864834,48,55,0.00598003,0.0182795,0.0348576,0.815995,2.01024,1.28005,1.74487,0.00469569,0.618911,0.00202336,15,279.243,12262.5,312.171
-166.388,0.988854,0.00518203,9,511,0,173.986,0.963144,-0.680295,-1.58007,0.564798,3.44093,-0.735992,-0.278242,-1.19194,0.895732,-0.248819,-1.03971,-0.722916,-0.529843,48,55,0.00814865,0.0181459,0.00944844,0.57708,2.58444,0.600404,0.817835,0.00343425,1.37547,0.00253921,15,379.676,11373.3,404.293
-161.983,0.972107,0.00675904,9,511,0,172.056,0.367268,-0.638388,0.76072,-1.27843,-1.10262,0.653103,0.248265,1.3732,-0.399352,-0.298513,-1.49986,0.237106,-1.0402,48,55,0.00650999,0.0187222,0.0621162,0.162354,0.426256,1.26022,1.06793,0.0143361,0.760308,0.00246716,15,260.035,17517.5,263.944
-161.433,0.991361,0.00485042,10,1023,0,168.32,0.994518,-0.733117,0.0272273,1.56421,1.2286,0.514629,-1.44008,-0.453647,0.43899,-1.62736,-0.901277,0.391682,-0.539044,48,55,0.00823492,0.0174196,0.0456126,0.801946,1.53358,1.19445,0.265963,0.006572,1.15852,0.000540327,15,415.668,18506.8,401.763
-162.552,0.99403,0.00630355,9,511,0,168.559,0.969117,-0.759211,0.0142295,1.99884,1.14823,0.608562,-1.58366,-0.536654,0.11462,-1.77165,-0.73821,0.470482,-0.530723,48,55,0.00816507,0.0170608,0.0453202,0.89974,1.49541,1.23907,0.197764,0.00621922,1.00444,0.000331104,15,458.065,19011.1,404.051
-162.533,0.975063,0.00681347,9,511,0,170.864,0.449229,-0.697401,-1.16908,-1.85447,-0.419879,0.78285,0.0740907,0.510671,0.102606,-0.0106688,-0.0353148,0.216891,-1.35059,48,55,0.00673538,0.0179107,0.0186958,0.0327432,0.750557,1.32185,0.985193,0.0106704,0.998738,0.00288453,15,640.818,17388.1,178.587
-164.307,0.998832,0.00415542,10,1023,0,171.254,-0.352262,-0.564011,1.91025,0.944998,1.55194,0.507933,0.226356,0.518029,-0.104833,-1.72663,0.436098,0.973402,-1.6348,48,55,0.00453128,0.0197448,0.0879807,0.662625,1.68717,1.19127,1.05752,0.0107016,0.900204,0.000396384,15,763.386,22229.8,100.43
-166.558,0.984756,0.00605901,10,1023,0,172.931,0.217611,-0.542506,-1.32509,-2.08584,-1.30587,-1.10241,-0.843632,0.536398,-0.275097,1.22013,-0.557851,-0.207588,-1.17986,48,55,0.00609843,0.0200405,0.0151854,-0.0193148,0.329709,0.426357,0.549275,0.0107797,0.819329,0.00466919,15,504.959,14671.4,225.538
-164.497,0.999761,0.00229901,10,1023,0,170.655,-0.0553813,-0.534329,-0.508392,-1.51176,-0.97621,-0.74268,-0.121115,0.545442,0.397031,1.43532,-0.639873,-0.218098,-1.4176,48,55,0.0053477,0.020153,0.0335612,0.109854,0.4863,0.597227,0.89247,0.0108181,1.13859,0.00498122,15,483.633,14604.2,160.159
-165.056,0.991183,0.00247406,10,1023,0,174.062,0.447973,-0.751242,-0.825424,-1.15912,0.948461,0.133057,-1.01277,-1.74991,0.859261,-0.99613,-1.2642,0.323632,-1.23015,48,55,0.00673193,0.0171704,0.026428,0.189198,1.40052,1.0132,0.468936,0.00106289,1.35815,0.00145561,15,321.308,18071.2,211.71
-164.812,0.998908,0.00428964,9,511,0,173.726,-0.0407865,-0.585701,-0.979958,-0.344677,-0.0589166,1.30554,0.485912,-0.775611,-0.572489,0.167645,-0.292786,0.712061,-1.20445,48,55,0.00538784,0.0194466,0.0229509,0.372448,0.922015,1.57013,1.18081,0.00520365,0.678068,0.00314309,15,573.876,20557.2,218.777
-160.864,0.999669,0.00485461,9,1023,0,170.655,0.927045,-0.672053,-1.29726,-1.32977,0.679317,0.467148,-1.07709,-1.15451,0.594102,1.26444,-1.14628,0.581457,-0.747689,48,55,0.00804937,0.0182593,0.0158116,0.150801,1.27268,1.1719,0.438382,0.00359335,1.2322,0.00473344,15,351.967,19721.3,344.386
-165.551,0.98546,0.0045859,10,1023,0,170.044,0.504594,-0.609641,0.752711,0.724633,-0.589699,-0.148067,0.644384,2.38297,-1.92332,-0.277832,-1.99427,0.245713,-0.52723,48,55,0.00688763,0.0191174,0.061936,0.613042,0.669893,0.879668,1.25608,0.0186276,0.0364213,0.00249714,15,131.489,17572.6,405.012
-158.931,0.998641,0.00385539,10,1023,0,168.18,0.264936,-0.620931,-0.828638,-0.509853,0.842443,-1.09312,-0.801113,-0.751509,-0.479561,0.354437,-1.74121,-0.0788042,-0.811829,48,55,0.00622857,0.0189622,0.0263557,0.335283,1.35016,0.430768,0.569471,0.00530609,0.722208,0.00341393,15,197.285,15495.7,326.747
-159.809,0.994554,0.0058991,8,511,0,163.989,0.820747,-0.439377,0.0583815,-0.211321,-0.367255,-0.478889,-0.918533,0.900002,-1.03369,-0.306225,-1.80658,0.775501,-0.22201,48,55,0.00775706,0.0214586,0.0463136,0.402453,0.775554,0.722528,0.513697,0.012325,0.458998,0.00245597,15,180.29,20963.2,488.947
-161.178,0.993599,0.00426439,10,1023,0,164.789,0.561977,-0.430628,-0.801326,0.370252,-0.195723,-0.846753,-0.603276,0.849975,-0.457615,-0.404926,-1.52023,-0.0782439,-0.382651,48,55,0.00704544,0.0215789,0.0269702,0.533307,0.857031,0.547792,0.663444,0.0121124,0.732633,0.00231286,15,254.74,15499.2,444.771
-161.255,0.994403,0.0058805,10,1023,0,165.833,0.369634,-0.727173,-0.418739,-0.705248,0.485151,2.52236,0.591868,0.0664795,0.461271,-1.31252,-0.590783,-0.00495859,-1.04614,48,55,0.00651649,0.0175014,0.0355784,0.291319,1.18045,2.14812,1.23114,0.00878254,1.1691,0.000996839,15,496.396,15968.3,262.313
-163.804,0.996035,0.00234866,10,1023,0,169.448,0.381359,-0.65449,0.687008,-0.0413806,0.468744,1.04677,0.838561,-0.509238,2.3899,-0.857053,-0.905968,0.930627,-0.790878,48,55,0.00654874,0.0185008,0.0604577,0.440689,1.17265,1.44722,1.34832,0.00633574,2.0852,0.00165727,15,414.448,21956,332.508
-160.182,0.979703,0.00428063,10,1023,0,172.131,0.261338,-0.612254,0.304109,0.366532,-0.310356,-0.765304,-1.13577,0.891642,-0.229149,-0.844854,-1.16872,-0.658231,-1.06488,48,55,0.00621868,0.0190815,0.0518425,0.53247,0.802581,0.586481,0.41051,0.0122895,0.841154,0.00167496,15,346.133,11787.3,257.158
-161.406,0.999119,0.004081,10,1023,0,165.552,0.787016,-0.751767,-0.108464,0.613128,-0.323598,-0.370271,1.45738,-0.172766,1.07479,-1.1391,-0.869553,1.26725,-0.736358,48,55,0.00766429,0.0171632,0.0425596,0.587954,0.796291,0.774121,1.64226,0.00776574,1.46052,0.00124831,15,423.916,24110.4,347.502
-160.384,0.996939,0.00439772,9,1023,0,164.476,0.646434,-0.761539,-0.411397,0.152738,0.96453,-0.202727,0.597516,-0.31903,0.292394,-0.663431,-1.51012,-0.871625,-0.791224,48,55,0.00727769,0.0170288,0.0357436,0.484366,1.40815,0.853704,1.23382,0.00714412,1.08889,0.00193802,15,257.368,10421.6,332.413
-162.869,0.985866,0.00515541,9,511,0,168.537,0.532438,-0.724757,-1.03539,-0.265789,-0.0671674,0.148218,0.209535,0.588684,-1.3759,-1.62753,-1.66131,-1.6437,-0.639723,48,55,0.0069642,0.0175346,0.0217038,0.390198,0.918095,1.0204,1.04953,0.0110019,0.296449,0.000540087,15,218.059,5480.34,374.076
-162.325,0.970646,0.00647426,9,511,0,170.884,-0.0345194,-0.619086,0.184303,-0.405238,0.339672,-0.0835927,0.117237,-1.80882,-1.63951,0.418089,-1.93372,0.0506882,-0.984128,48,55,0.00540507,0.0189876,0.0491468,0.358821,1.11134,0.910293,1.00569,0.000812534,0.171232,0.00350623,15,147.233,16324.4,279.365
-162.489,0.999432,0.00244656,10,1023,0,170.314,0.997276,-0.793527,0.48437,1.01882,0.473379,-0.34033,1.44294,1.83159,1.08926,-1.60732,-1.34218,0.326256,-0.480771,48,55,0.00824251,0.016589,0.0558983,0.679234,1.17486,0.788343,1.6354,0.0162842,1.4674,0.000569387,15,301.033,18088,417.788
-161.194,0.943969,0.00504295,9,511,0,168.534,1.00888,-0.689161,-0.589149,0.31492,0.626004,-0.671098,1.11712,1.61859,1.4181,-1.17983,-1.41384,-0.0212511,-0.232087,48,55,0.00827441,0.018024,0.0317442,0.520857,1.24735,0.631228,1.48063,0.015379,1.6236,0.00118925,15,282.402,15864,486.176
-158.923,0.998404,0.00242381,10,1023,0,164.875,0.77562,-0.721086,-0.338968,-0.286463,-0.231503,-0.752189,1.08587,0.991338,-0.334637,-0.783524,-1.60392,1.00141,-0.691269,48,55,0.00763296,0.0175851,0.0373732,0.385546,0.840036,0.59271,1.46579,0.0127132,0.791047,0.00176389,15,232.982,22409,359.901
-160.255,0.99222,0.00260654,9,580,1,176.106,1.21168,-0.729477,-0.617354,-0.641276,-0.320965,0.552837,1.3006,0.0585305,-0.122433,-1.23942,-1.37723,0.999127,-0.405088,48,55,0.00883213,0.0174697,0.0311095,0.305713,0.797542,1.2126,1.56778,0.00874875,0.891844,0.00110285,15,291.92,22394.4,438.601
-162.143,0.993602,0.00352059,10,1023,0,169.611,-0.187136,-0.696554,0.56426,-1.3744,-0.0349623,-1.46994,-0.903028,-0.195034,-0.380602,0.818266,-1.87843,-1.0503,-1.22,48,55,0.00498538,0.0179224,0.0576959,0.140761,0.933393,0.251781,0.521062,0.00767111,0.769214,0.00408649,15,161.607,9278.11,214.5
